date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-10 00:00:00-04:00,NVDA,164.10000610351562,hold,0.09563478783259141,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.191, RSI=77.8, ML=0.569)",0.19126957566518282,0.5690853558994468,77.82430308190364,5.564807479809559
2025-07-10 00:00:00-04:00,GOOGL,177.6199951171875,buy,0.5532926211796382,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.47173972075223025,0.7435827221769236,55.92611347526083,1.6637004801008857
2025-07-10 00:00:00-04:00,TSM,229.75999450683594,buy,0.37642217374818715,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.404 >= 0.4,0.40439000401951947,0.3111639031150785,66.24049184100514,7.471154125713213
2025-07-10 00:00:00-04:00,ARKW,150.8000030517578,hold,0.11521342349607373,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.230, RSI=71.4, ML=0.598)",0.23042684699214747,0.5976096316714904,71.37869983809965,5.716398737292309
2025-07-10 00:00:00-04:00,ARKQ,90.79000091552734,hold,0.10010737703316687,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.200, RSI=74.4, ML=0.629)",0.20021475406633374,0.6291225517431996,74.36921937462226,2.1327360808137286
2025-07-10 00:00:00-04:00,SPY,625.8200073242188,hold,0.1075620642157548,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.215, RSI=84.8, ML=0.618)",0.2151241284315096,0.6182755276235938,84.77362603934293,7.781390749321417
2025-07-11 00:00:00-04:00,AAPL,210.92062377929688,hold,0.09872081161186519,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.197, RSI=71.7, ML=0.528)",0.19744162322373038,0.5279423645014898,71.72794196917734,2.9265096915076754
2025-07-11 00:00:00-04:00,META,717.510009765625,buy,0.44554250952618063,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.4273329384134925,0.48803150878911966,64.28106069095045,10.460843679707978
2025-07-11 00:00:00-04:00,NVDA,164.9199981689453,hold,0.1338178381599782,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.268, RSI=82.3, ML=0.570)",0.2676356763199564,0.570113442732258,82.26647144127652,5.773212624983813
2025-07-11 00:00:00-04:00,GOOGL,180.19000244140625,hold,0.14396075717274154,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.288, RSI=71.1, ML=0.465)",0.2879215143454831,0.4651490833334205,71.05999972489592,1.8962243337200277
2025-07-11 00:00:00-04:00,TSM,230.39999389648438,hold,0.14359211685778464,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.287, RSI=72.4, ML=0.489)",0.2871842337155693,0.4886604930175882,72.36136024270309,7.225045247204378
2025-07-11 00:00:00-04:00,ARKW,149.3300018310547,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.533, Q=0.366",0.36586676542748753,0.6230923179547754,64.91660872794327,5.533123665351297
2025-07-11 00:00:00-04:00,ARKQ,91.86000061035156,hold,0.10791959980772282,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.216, RSI=77.5, ML=0.735)",0.21583919961544565,0.7349474421422454,77.46211792811799,2.2947801075448524
2025-07-11 00:00:00-04:00,SPY,623.6199951171875,hold,0.15104816748452637,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.302, RSI=83.2, ML=0.576)",0.30209633496905275,0.5762867141769887,83.23520301774919,7.69782081238418
2025-07-14 00:00:00-04:00,AAPL,208.3834991455078,buy,0.39919079792902423,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.402 >= 0.4,0.4019286815570682,0.3928024027969219,64.00468979392912,2.7160894157287316
2025-07-14 00:00:00-04:00,META,720.9199829101562,buy,0.482806282696155,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.426 >= 0.4,0.42553924216625355,0.6164293772659252,60.146798410532135,9.836818086272501
2025-07-14 00:00:00-04:00,NVDA,164.07000732421875,hold,0.16197163548587282,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.324, RSI=80.0, ML=0.393)",0.32394327097174563,0.39275307078420396,79.98797875173088,5.802895875042623
2025-07-14 00:00:00-04:00,GOOGL,181.55999755859375,hold,0.10299391771757926,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.206, RSI=75.5, ML=0.570)",0.20598783543515853,0.5702952165281795,75.50638358574452,2.16607910777023
2025-07-14 00:00:00-04:00,TSM,228.6699981689453,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.720, Q=0.362",0.3616011051280994,0.7204353778346442,69.26305173730034,6.811882845637911
2025-07-14 00:00:00-04:00,ARKW,152.5,buy,0.4815854713600276,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.402 >= 0.4,0.4019995034365659,0.6672860631814383,65.98677794769387,5.579353891235286
2025-07-14 00:00:00-04:00,ARKQ,93.30000305175781,hold,0.17177433168873807,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.344, RSI=77.3, ML=0.531)",0.34354866337747614,0.530817380906274,77.2611550705573,2.5104583277165204
2025-07-14 00:00:00-04:00,SPY,624.8099975585938,hold,0.16696937291891623,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.334, RSI=81.2, ML=0.625)",0.33393874583783245,0.6247922942722668,81.2468774699889,7.639550306549609
2025-07-15 00:00:00-04:00,AAPL,208.87295532226562,buy,0.502374044043838,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.485 >= 0.4,0.48472478501965227,0.5435556484336047,67.82676645470158,2.5593225765466627
2025-07-15 00:00:00-04:00,META,710.3900146484375,buy,0.5376439655729569,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.475 >= 0.4,0.47486628326384467,0.6841252242942187,49.155706942762315,8.395811186363858
2025-07-15 00:00:00-04:00,NVDA,170.6999969482422,hold,0.1299033722747949,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.260, RSI=81.6, ML=0.543)",0.2598067445495898,0.5425094035903748,81.59648167907713,6.288910176292376
2025-07-15 00:00:00-04:00,GOOGL,182.0,hold,0.14015680158545402,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.280, RSI=74.6, ML=0.458)",0.28031360317090803,0.4578114922367167,74.60419584694668,2.3879190359528764
2025-07-15 00:00:00-04:00,TSM,236.9499969482422,hold,0.16390316102384056,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.328, RSI=68.3, ML=0.645)",0.3278063220476811,0.6448184536010036,68.27046996312296,7.071064537965498
2025-07-15 00:00:00-04:00,ARKW,151.9499969482422,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.508, Q=0.367",0.36737908267237396,0.4687692502511037,60.71713931666725,5.508116885833374
2025-07-15 00:00:00-04:00,ARKQ,93.79000091552734,hold,0.10531641376127897,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.211, RSI=76.7, ML=0.526)",0.21063282752255794,0.5264455034874265,76.66667331537516,2.6899159272090714
2025-07-15 00:00:00-04:00,SPY,622.1400146484375,hold,0.15380978281768237,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.308, RSI=71.6, ML=0.706)",0.30761956563536474,0.7058644773684982,71.63385657548613,7.293846284284314
2025-07-16 00:00:00-04:00,AAPL,209.92176818847656,buy,0.48999271296269553,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.440991140780961,0.6043297147200763,67.55099559487846,2.490999468776465
2025-07-16 00:00:00-04:00,META,702.9099731445312,buy,0.45964660912831584,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.4460053587945029,0.49147619324054614,47.40440309178489,6.574439948957206
2025-07-16 00:00:00-04:00,NVDA,171.3699951171875,hold,0.13977047627993275,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.280, RSI=78.1, ML=0.344)",0.2795409525598655,0.34390487754646315,78.11472771530306,6.651469267087151
2025-07-16 00:00:00-04:00,GOOGL,182.97000122070312,hold,0.13677215804057435,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.274, RSI=71.9, ML=0.457)",0.2735443160811487,0.4567875769187567,71.93860096401085,2.6118915097024455
2025-07-16 00:00:00-04:00,TSM,237.55999755859375,buy,0.48987930373616806,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.512 >= 0.4,0.5115969213639356,0.43920486260471053,66.80270395299327,7.242206202717796
2025-07-16 00:00:00-04:00,ARKW,157.0399932861328,hold,0.11261189547061731,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.225, RSI=70.6, ML=0.671)",0.22522379094123463,0.6709520354211947,70.61389152782324,5.795573448317953
2025-07-16 00:00:00-04:00,ARKQ,96.56999969482422,hold,0.07134307475743645,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.143, RSI=80.2, ML=0.638)",0.1426861495148729,0.6378728749756416,80.23255715709965,3.0216285823997566
2025-07-16 00:00:00-04:00,SPY,624.219970703125,hold,0.1049095997066295,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.210, RSI=73.0, ML=0.583)",0.209819199413259,0.5833177533551478,72.95923217370496,7.105797219529904
2025-07-17 00:00:00-04:00,AAPL,209.78192138671875,buy,0.47657631956773716,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.498 >= 0.4,0.498384892253179,0.4256896499683729,68.72921188006758,2.397926639827375
2025-07-17 00:00:00-04:00,META,701.4099731445312,buy,0.5296989960275649,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.487 >= 0.4,0.48741373519554565,0.62836460463561,37.043246215427445,4.952859179491043
2025-07-17 00:00:00-04:00,NVDA,173.0,hold,0.11093821577009744,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.222, RSI=78.8, ML=0.648)",0.22187643154019487,0.6479052703621773,78.7588234805992,6.989754194776538
2025-07-17 00:00:00-04:00,GOOGL,183.5800018310547,buy,0.5245776881620818,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.4421027301970211,0.7170192567472237,69.48758683764086,2.806264390990691
2025-07-17 00:00:00-04:00,TSM,245.60000610351562,hold,0.13235482600789805,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.265, RSI=71.2, ML=0.459)",0.2647096520157961,0.45945189744469994,71.22075313626804,7.935127491190229
2025-07-17 00:00:00-04:00,ARKW,158.9600067138672,buy,0.5354489643733202,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.527 >= 0.4,0.5272365714125494,0.5546112146151188,69.81371804523405,6.107905747083066
2025-07-17 00:00:00-04:00,ARKQ,99.76000213623047,hold,0.13100473178740069,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.262, RSI=81.3, ML=0.572)",0.26200946357480137,0.5719574424149804,81.31868351228408,3.5015560302835524
2025-07-17 00:00:00-04:00,SPY,628.0399780273438,hold,0.14746999190541116,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.295, RSI=72.3, ML=0.614)",0.2949399838108223,0.6139700015916719,72.26664604698934,7.182217514095555
2025-07-18 00:00:00-04:00,AAPL,210.9405975341797,hold,0.14472898505849144,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.289, RSI=70.1, ML=0.386)",0.2894579701169829,0.38595818710134966,70.0715049431731,2.3901095389971374
2025-07-18 00:00:00-04:00,META,704.280029296875,buy,0.4530072597831113,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.4364979981270186,0.49152887031399445,33.797110590861124,3.854897424346973
2025-07-18 00:00:00-04:00,NVDA,172.41000366210938,hold,0.09948107611065725,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.199, RSI=75.2, ML=0.635)",0.1989621522213145,0.6354850419560204,75.17174018526457,7.128071690145589
2025-07-18 00:00:00-04:00,GOOGL,185.05999755859375,buy,0.4823186043577117,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.452 >= 0.4,0.4516152659309251,0.553959727353547,64.67415456021769,3.044632952704063
2025-07-18 00:00:00-04:00,TSM,240.39999389648438,buy,0.44830309715723465,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.4717212075863137,0.39366083948938374,61.483185129757366,7.972769948649727
2025-07-18 00:00:00-04:00,ARKW,160.02999877929688,hold,0.12340490745842422,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.247, RSI=76.9, ML=0.460)",0.24680981491684845,0.45994126031869353,76.89864457556217,6.368360268462254
2025-07-18 00:00:00-04:00,ARKQ,99.95999908447266,hold,0.1372157705314405,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.274, RSI=81.0, ML=0.623)",0.274431541062881,0.6231015552316712,80.97015304742628,3.85361796361029
2025-07-18 00:00:00-04:00,SPY,627.5800170898438,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=7.124, Q=0.372",0.37243841323138394,0.5346520378973302,68.78164413803087,7.123550291016272
2025-07-21 00:00:00-04:00,AAPL,212.23912048339844,buy,0.5420019761834595,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.504 >= 0.4,0.5044622739834543,0.6295946146501383,66.33881483029347,2.460333190546521
2025-07-21 00:00:00-04:00,META,712.969970703125,buy,0.4987385923532589,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.498 >= 0.4,0.4980712410919054,0.5002957452964172,36.75104059026336,3.6439552221047506
2025-07-21 00:00:00-04:00,NVDA,171.3800048828125,hold,0.11329703056953426,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.227, RSI=72.4, ML=0.517)",0.22659406113906852,0.5169037680007917,72.38384861790684,7.073043367198579
2025-07-21 00:00:00-04:00,GOOGL,190.10000610351562,hold,0.12919496553615117,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.258, RSI=77.8, ML=0.792)",0.25838993107230235,0.7922736162292001,77.75111510033614,3.598744240220242
2025-07-21 00:00:00-04:00,TSM,238.85000610351562,buy,0.48206610769951125,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.4733072912800976,0.5025033460114766,62.122395299409426,7.787758375440717
2025-07-21 00:00:00-04:00,ARKW,159.38999938964844,hold,0.17271990398400233,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.345, RSI=73.2, ML=0.651)",0.34543980796800466,0.6509422581275388,73.16931923516157,6.448792090101222
2025-07-21 00:00:00-04:00,ARKQ,98.18000030517578,hold,0.09203843841785639,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.184, RSI=72.9, ML=0.808)",0.18407687683571278,0.8075606370333512,72.85642454272984,3.9435398838100184
2025-07-21 00:00:00-04:00,SPY,628.77001953125,buy,0.514489182570322,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.442110437938181,0.6833729200453177,67.07331503670142,7.091334851838155
2025-07-22 00:00:00-04:00,AAPL,214.15695190429688,buy,0.47448522348315847,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.431 >= 0.4,0.4312108362278147,0.5754587937456275,65.20329748678873,2.640303136982567
2025-07-22 00:00:00-04:00,META,704.8099975585938,buy,0.4742083357139335,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.42887877792535456,0.5799773038872844,41.43181796736809,2.7862225310736903
2025-07-22 00:00:00-04:00,NVDA,167.02999877929688,hold,0.10035026546605681,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.201, RSI=73.2, ML=0.380)",0.20070053093211362,0.37953907458121283,73.21612036140208,6.602316492048516
2025-07-22 00:00:00-04:00,GOOGL,191.33999633789062,hold,0.12162798228749132,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.243, RSI=80.0, ML=0.398)",0.24325596457498264,0.39779337153104977,79.99226431249815,4.090782284860012
2025-07-22 00:00:00-04:00,TSM,234.60000610351562,buy,0.47816451936994664,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.4285347603249886,0.593967290474849,59.28492225217614,7.215025565941431
2025-07-22 00:00:00-04:00,ARKW,156.97000122070312,hold,0.11422042663466067,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.228, RSI=75.4, ML=0.625)",0.22844085326932134,0.6248451704597143,75.36496429404555,6.245269679445499
2025-07-22 00:00:00-04:00,ARKQ,96.79000091552734,hold,0.11581329689532611,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.232, RSI=79.2, ML=0.554)",0.23162659379065223,0.5535874774657906,79.20575171429954,3.858167763039461
2025-07-22 00:00:00-04:00,SPY,628.8599853515625,buy,0.46227896175698624,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.4407193523589357,0.5125847170191042,67.58708125541025,6.992458663198363
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.4409854584331843,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.45127302506298733,0.4169811362969774,54.950744210443446,2.7312951972436963
2025-07-23 00:00:00-04:00,META,713.5800170898438,buy,0.5399851848258965,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.467 >= 0.4,0.4668313273205184,0.710677519005112,50.00573888091822,2.7820606128890404
2025-07-23 00:00:00-04:00,NVDA,170.77999877929688,hold,0.12285861549052271,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.246, RSI=73.0, ML=0.594)",0.24571723098104542,0.5937680126081029,73.03373355015353,6.4574186098990936
2025-07-23 00:00:00-04:00,GOOGL,190.22999572753906,hold,0.11800933725461583,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.236, RSI=74.0, ML=0.706)",0.23601867450923167,0.7063513417769836,73.99585769580221,4.341116518611159
2025-07-23 00:00:00-04:00,TSM,240.3300018310547,buy,0.47444049358608514,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.476 >= 0.4,0.476075114386721,0.4706263783846016,56.69918007164918,7.141174441995673
2025-07-23 00:00:00-04:00,ARKW,157.5500030517578,hold,0.08684980563468717,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.174, RSI=74.0, ML=0.624)",0.17369961126937433,0.6238024908100832,74.02737449009614,6.060911587198859
2025-07-23 00:00:00-04:00,ARKQ,99.48999786376953,hold,0.14632672165885896,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=80.4, ML=0.625)",0.2926534433177179,0.6248100127549923,80.43591700861049,3.9626974219759745
2025-07-23 00:00:00-04:00,SPY,634.2100219726562,buy,0.45393883385755396,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.4,0.45515744433623534,0.45109540940729737,69.98843840435794,7.262088973346067
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.713, Q=0.396",0.3957411539388037,0.7132698065005059,50.63439524309715,2.7403836388659215
2025-07-24 00:00:00-04:00,META,714.7999877929688,buy,0.4074131328706881,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.4,0.40271328887064856,0.41837943553744705,47.463538154119746,2.844415056578896
2025-07-24 00:00:00-04:00,NVDA,173.74000549316406,hold,0.1034052627301772,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.207, RSI=73.8, ML=0.567)",0.2068105254603544,0.5669408286231895,73.80955865026212,6.506431703795357
2025-07-24 00:00:00-04:00,GOOGL,192.1699981689453,hold,0.13658526425673284,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.273, RSI=75.1, ML=0.662)",0.2731705285134657,0.6617626993784631,75.07936690549903,4.642533944726523
2025-07-24 00:00:00-04:00,TSM,241.60000610351562,buy,0.4895123608183296,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.426 >= 0.4,0.4258619087923119,0.6380300822123709,56.75944596341349,7.103243851613456
2025-07-24 00:00:00-04:00,ARKW,156.30999755859375,buy,0.5176515299222764,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.4737725893846104,0.6200357245101636,68.0008650651836,5.7484834517993875
2025-07-24 00:00:00-04:00,ARKQ,97.36000061035156,hold,0.15118138422003008,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.302, RSI=71.1, ML=0.481)",0.30236276844006016,0.4813822865781937,71.06426542071881,3.8295206226139555
2025-07-24 00:00:00-04:00,SPY,634.4199829101562,buy,0.5008905778472199,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.524 >= 0.4,0.524295697111643,0.4462786328968995,65.26562929700488,7.40732796379416
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.726, Q=0.379",0.37917567851653994,0.6206008234636526,65.03441496890439,2.7258372918663554
2025-07-25 00:00:00-04:00,META,712.6799926757812,buy,0.4339954730598549,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.4358953391488834,0.42956245218545525,46.64299461777687,2.6917368471976033
2025-07-25 00:00:00-04:00,NVDA,173.5,hold,0.12629222044724212,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.253, RSI=76.0, ML=0.675)",0.25258444089448423,0.6746907702554135,75.97004747469029,6.451539168746052
2025-07-25 00:00:00-04:00,GOOGL,193.17999267578125,hold,0.10902434159731082,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.218, RSI=84.9, ML=0.668)",0.21804868319462165,0.6676493361222037,84.91693479545603,4.906350191433717
2025-07-25 00:00:00-04:00,TSM,245.60000610351562,buy,0.5261955694918516,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.502 >= 0.4,0.5022835721838225,0.5819902298772534,66.87898967813578,7.311665823802713
2025-07-25 00:00:00-04:00,ARKW,157.5800018310547,buy,0.4983429844010103,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.485 >= 0.4,0.48487405046886767,0.5297704969093433,69.20647889784739,5.539504672844544
2025-07-25 00:00:00-04:00,ARKQ,98.47000122070312,hold,0.1674170191417295,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.335, RSI=74.6, ML=0.579)",0.334834038283459,0.5790830656133398,74.64116282227813,3.77008562197247
2025-07-25 00:00:00-04:00,SPY,637.0999755859375,hold,0.1440371901386872,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.288, RSI=79.6, ML=0.531)",0.2880743802773744,0.5314424283050264,79.57508184610514,7.650493791258327
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.5108297702624754,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.445 >= 0.4,0.44549083957475893,0.6632872752004807,65.32624468583244,2.696923409202526
2025-07-28 00:00:00-04:00,META,717.6300048828125,buy,0.4750668467521145,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.434 >= 0.4,0.434045083540628,0.5707842942455833,48.25449159925676,2.9363148723491577
2025-07-28 00:00:00-04:00,NVDA,176.75,hold,0.10944036704035887,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.219, RSI=77.1, ML=0.414)",0.21888073408071773,0.4143693103169416,77.129903870108,6.594269642211742
2025-07-28 00:00:00-04:00,GOOGL,192.5800018310547,hold,0.12798351658931623,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.256, RSI=92.1, ML=0.491)",0.25596703317863245,0.49133659693076454,92.09800042025161,5.009268491793847
2025-07-28 00:00:00-04:00,TSM,242.75,buy,0.5181325990524139,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.4505397338027528,0.6758492846349566,64.82772097054516,7.164284650464822
2025-07-28 00:00:00-04:00,ARKW,158.24000549316406,hold,0.10993818536825059,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.220, RSI=73.0, ML=0.488)",0.21987637073650118,0.48765644214871606,73.01450170504816,5.365296466676739
2025-07-28 00:00:00-04:00,ARKQ,98.0199966430664,hold,0.12304049530750234,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.246, RSI=72.7, ML=0.620)",0.24608099061500469,0.619622731155135,72.68407957043419,3.644657998502012
2025-07-28 00:00:00-04:00,SPY,636.9400024414062,hold,0.1301380998769765,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.260, RSI=80.1, ML=0.550)",0.260276199753953,0.5497546150055308,80.09440810148097,7.741061823568089
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,buy,0.4457198893156898,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.4,0.40346114064791183,0.5443236362071718,50.43829831067161,2.422020376455066
2025-07-29 00:00:00-04:00,META,700.0,buy,0.5423801994532472,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.466 >= 0.4,0.465731564995317,0.7212270131884179,32.3001954971071,1.6880913985844472
