date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,hold,0.13642983629592237,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.273, RSI=46.2, ML=0.541)",0.27285967259184474,0.5411599698671608,46.174578477234576,-0.3975207961169076
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.503125745892034,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.47315391177064714,0.5730600255086034,69.91733963181579,2.5058066403715316
2025-08-08 00:00:00-04:00,SPY,637.1799926757812,buy,0.43959431671871985,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.437 >= 0.4,0.43729121407259064,0.44496822289302157,59.017758155570704,4.371681825701671
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,buy,0.41813022118372145,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.430 >= 0.4,0.42977900332229785,0.3909497295270432,68.69222198649787,4.822434665569091
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,buy,0.4963977568729071,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.444 >= 0.4,0.4439434060621693,0.618791242097962,65.06919462855495,5.926560851211519
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,buy,0.5056194197729937,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.459 >= 0.4,0.4594277376386475,0.6134000114198018,50.56486336194381,0.7229433100824281
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.4600974818687854,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.440 >= 0.4,0.44034403576583064,0.5061888561090134,65.39575784076462,3.4460788020070083
2025-08-11 00:00:00-04:00,SPY,635.9199829101562,buy,0.46144485309443367,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.487 >= 0.4,0.4866038845496504,0.4027404463655947,57.38491771126352,4.392916500040201
2025-08-11 00:00:00-04:00,GOOGL,201.0,buy,0.4586963513106153,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.421 >= 0.4,0.42124263358800934,0.5460883593300294,66.39513997082906,5.009101752388091
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,hold,0.09472611601576424,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.189, RSI=72.2, ML=0.576)",0.18945223203152847,0.5760329687610206,72.20086044150818,5.863284888530927
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.341, Q=0.368",0.36763152275902855,0.4281899504490262,53.190709758614595,2.3408236311173596
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.5237840715143528,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.4683468152382316,0.6531376694919689,67.68273035652095,4.3405248516407084
2025-08-12 00:00:00-04:00,SPY,642.6900024414062,buy,0.43473508494175345,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.419 >= 0.4,0.4191243901397143,0.47116003947984486,58.61434831887027,4.899550164763696
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,hold,0.11382469091307862,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.228, RSI=71.4, ML=0.560)",0.22764938182615724,0.5597305441815394,71.3587799315566,5.284933488361332
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,buy,0.5066259090419323,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.496 >= 0.4,0.4961856288618077,0.5309865627955561,69.83972424667168,5.834641417326196
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,buy,0.48370125396309327,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.4,0.4466032686818417,0.570263219619347,53.770490618625665,3.7261049000653657
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.09162853367947135,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.183, RSI=70.7, ML=0.607)",0.1832570673589427,0.6065948269835726,70.72203902587563,5.285398886998735
2025-08-13 00:00:00-04:00,SPY,644.8900146484375,buy,0.4592892451616978,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.435 >= 0.4,0.4353526468908982,0.5151413077935636,60.222615005238204,5.416149591934072
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.478459739853936,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.4,0.438287744211111,0.572194396353861,66.24631063772031,5.330729169177658
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.620, Q=0.370",0.36950773632715567,0.5828364749620747,63.16668807978579,5.620465561688775
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,hold,0.14532981543024098,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.291, RSI=70.3, ML=0.538)",0.29065963086048197,0.5382963411919233,70.28572445824032,4.65250993886383
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.4448997406445867,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.421 >= 0.4,0.4206695009108464,0.501436966689981,69.84286661503967,5.9215774588683985
2025-08-14 00:00:00-04:00,SPY,644.9500122070312,buy,0.41984852810495765,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.42739882072987284,0.40223117864682223,58.07780671045508,5.763956360437646
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,buy,0.5860381731703961,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.4,0.5604431325311903,0.6457599346618766,66.21267039434665,5.384036223077601
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,buy,0.4155509129204267,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.4,0.42389957705553166,0.3960706966051818,64.19998545330995,5.422915703058948
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.48251534940627494,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.434 >= 0.4,0.4337745341029663,0.5962439184473287,62.66873497443202,5.02217043236476
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.47757788800560685,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.460 >= 0.4,0.4595231698549584,0.5197055636904533,68.05149946019122,6.25759663000602
2025-08-15 00:00:00-04:00,SPY,643.4400024414062,buy,0.42895004305783724,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.4425929372105548,0.3971166233681629,56.50778519224659,5.85031180903934
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.555438560237018,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.46955295128949753,0.7558383144478993,68.5817666663494,5.441024985676904
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.5386771416475432,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.519 >= 0.4,0.518760584343191,0.5851491086910319,56.53246823920262,5.081097814131397
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,buy,0.5428762984709213,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.480 >= 0.4,0.47961660834846437,0.6904822420899879,53.42616938118699,4.8541028015968095
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.08398217945111422,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.168, RSI=71.0, ML=0.453)",0.16796435890222844,0.45259544654942613,71.04721842914002,6.393707658473346
2025-08-18 00:00:00-04:00,SPY,643.2999877929688,buy,0.5015749173718191,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.458 >= 0.4,0.4584683605508261,0.6021568832874699,58.305726813360586,5.840129732039486
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.4345627278465468,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.43641417440340746,0.4302426858805387,63.99425135340069,5.3917599733422605
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.5040926876813536,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.489 >= 0.4,0.4892749323953089,0.5386674500154581,61.34774746743926,4.879831776892161
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.43911946074412844,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.418 >= 0.4,0.41794058222929936,0.48853684394539626,59.59581212018233,5.034060525901339
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.0917867825438646,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.184, RSI=74.0, ML=0.587)",0.1835735650877292,0.5870669804767699,74.00808169832908,6.401159655410936
2025-08-19 00:00:00-04:00,SPY,639.8099975585938,buy,0.4456993192627491,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.418 >= 0.4,0.4177161056946619,0.5109934842549527,55.23581287885485,5.487194356923851
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.5297131490637788,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.4715148005657339,0.6655092955592169,58.73789849390546,5.137757941412701
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5140819625578761,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.42697322680717226,0.7173356793095181,44.19199785937709,4.1583863335029605
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.5699756752253299,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.588 >= 0.4,0.5875890760272563,0.528877740020835,56.7185567821234,4.651017680265113
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.49783993867796594,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.453 >= 0.4,0.4525466447955987,0.6035242910701563,69.30756139623549,5.971087219761301
2025-08-20 00:00:00-04:00,SPY,638.1099853515625,buy,0.5782080174847055,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.539 >= 0.4,0.5393639696920908,0.6688441290008065,55.98089889953155,5.012532398572375
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.41584422120999975,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.404 >= 0.4,0.40369398606623247,0.44419476987879003,64.02122626548517,4.700716372904822
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.5160512414314153,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.4,0.49400944021435206,0.5674821109378962,45.89564802888467,3.526616544116507
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,buy,0.5115603092825727,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.467512434646281,0.6143386834339198,60.99620323064622,3.866342592487115
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.09059464206706577,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.181, RSI=75.7, ML=0.621)",0.18118928413413155,0.6212726919291788,75.6831799422083,5.477542246050348
2025-08-21 00:00:00-04:00,SPY,635.5499877929688,buy,0.5505510781188621,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.4720366353399159,0.73375144460307,66.22854073410923,4.379307043069389
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.17956843313632737,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.359, RSI=72.0, ML=0.503)",0.35913686627265473,0.5031897349365452,72.01497541632821,4.339036880285391
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.5556691200963428,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.49475348165414823,0.6978056097947971,52.38997158372266,2.957946723637292
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.5989991557000879,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.4,0.49106424551843814,0.8508472794572706,62.626388654978705,2.9051709150891156
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.07276670438331076,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.146, RSI=76.7, ML=0.541)",0.14553340876662152,0.5408314635922615,76.67897600735917,5.256587774070681
2025-08-22 00:00:00-04:00,SPY,645.3099975585938,buy,0.499610796253697,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.4,0.450028393586102,0.6153030691447521,66.47246033867839,4.611859956180069
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.11112371826646095,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.222, RSI=72.5, ML=0.532)",0.2222474365329219,0.532246507250184,72.50515101886066,4.5119767363237315
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.5418563266138834,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.46381097964422086,0.7239621362097627,45.64748626942782,2.7188136350651178
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.48191598672090696,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.410 >= 0.4,0.4097476469440439,0.6503087795335875,68.63861127902942,3.706475156254214
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.14106962746910118,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.282, RSI=76.4, ML=0.868)",0.28213925493820236,0.8684234081234732,76.39698327527762,4.975708644318445
2025-08-25 00:00:00-04:00,SPY,642.469970703125,buy,0.5334978090977058,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.4291003035373825,0.7770919887384603,67.0347021250355,4.514947874492236
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.13750610995298743,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.275, RSI=76.0, ML=0.517)",0.27501221990597485,0.5174562290974554,75.99704697739996,4.787506109010053
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.498020551132064,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.4293229283394166,0.6583150043149079,53.344844913073736,2.6456595722002305
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.17330114694191692,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.347, RSI=71.4, ML=0.628)",0.34660229388383385,0.6281081449191568,71.39145480615453,4.817736304847699
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.10539657337001329,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.211, RSI=71.3, ML=0.618)",0.21079314674002658,0.6180600590810396,71.34754250222097,4.8704529002797585
2025-08-26 00:00:00-04:00,SPY,645.1599731445312,buy,0.4757731431624197,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.4,0.4065619813833999,0.6372658539801328,65.30651054754887,4.60215429727657
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.07792394093468541,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.156, RSI=70.8, ML=0.690)",0.15584788186937082,0.6904596146465607,70.84122606925348,4.841125431386871
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.5913599586642486,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.550 >= 0.4,0.5496132486763736,0.688768948635957,54.90196702527214,2.714548980780364
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.5520628801573605,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.498 >= 0.4,0.49847814456409045,0.6770939298749905,69.267163814362,6.037924554767756
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.4678892938972591,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.4,0.4139238612223036,0.5938086368054887,66.4308282110925,4.826615524086634
2025-08-27 00:00:00-04:00,SPY,646.6300048828125,buy,0.75,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.735, Q=0.353",0.3526732451278017,0.5725094240519856,67.3754963331819,4.735299703967257
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.12317058893015813,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.246, RSI=70.7, ML=0.645)",0.24634117786031626,0.6454668492003046,70.74188343003411,4.855087566398282
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.5376812259705028,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.47041066230939443,0.694645874513089,51.82097622671096,2.724026025526655
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.652, Q=0.389",0.3888860334347859,0.6523962450431385,66.638253472937,6.759975453431025
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.750, Q=0.390",0.3903161356981949,0.7499957686921311,56.84414800350801,4.902393408082588
2025-08-28 00:00:00-04:00,SPY,648.9199829101562,buy,0.4623342467094052,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.4,0.44998294414140666,0.49115395270140194,65.15224083766334,4.968328686274049
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.49717396442572426,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.4642130337267351,0.5740828027233655,69.89878559349528,5.142550071815975
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,buy,0.5910623716573598,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.510 >= 0.4,0.509832567088721,0.7805985823175168,44.32482201533407,2.586333321923121
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=6.960, Q=0.378",0.378152464937667,0.5545463922650367,60.41853093616508,6.959873550403813
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.4866564575641672,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.4505694494782371,0.5708594764313375,60.393978598046026,4.872391686532978
2025-08-29 00:00:00-04:00,SPY,645.0499877929688,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.786, Q=0.370",0.37000411804054045,0.6235493952817006,61.03988309617996,4.785564561225783
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.666, Q=0.352",0.3524648309768983,0.6659463673983654,72.44632097674771,5.410476306378655
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.47524606186502766,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.4,0.40580126460472704,0.6372839221390625,35.74531113194193,1.971145343042025
2025-08-29 00:00:00-04:00,TSLA,333.8699951171875,buy,0.5716596882300344,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.505 >= 0.4,0.5054201450137987,0.7262186224012511,46.81874266929622,6.071132918295405
2025-09-02 00:00:00-04:00,AAPL,229.72000122070312,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.600, Q=0.378",0.37829696355184567,0.6097250810502941,50.14701245568479,4.600311946069297
2025-09-02 00:00:00-04:00,SPY,640.27001953125,buy,0.5283618081583542,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.504 >= 0.4,0.5038512506382529,0.5855531090385908,46.92583834076371,4.206528937404414
2025-09-02 00:00:00-04:00,GOOGL,211.35000610351562,buy,0.5264442149998723,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.4,0.4568298116758679,0.6888778227558825,65.55343545376434,5.434287923582673
2025-09-02 00:00:00-04:00,NVDA,170.77999877929688,buy,0.742204424403776,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.632 >= 0.4,0.6317206062911086,1.0,29.32533190632725,1.1954726801758682
2025-09-02 00:00:00-04:00,TSLA,329.3599853515625,buy,0.5091839641332094,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.466 >= 0.4,0.4662333901418608,0.6094019701130228,43.15035792569523,4.945866596527537
2025-09-03 00:00:00-04:00,AAPL,238.47000122070312,buy,0.509744244430895,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.4,0.4546598559283497,0.6382744842701679,58.898894107241645,5.032724548884715
2025-09-03 00:00:00-04:00,SPY,643.739990234375,buy,0.5145371668241235,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.463 >= 0.4,0.46335393640094846,0.6339647044781989,48.58475969006222,3.9817376763987795
2025-09-03 00:00:00-04:00,GOOGL,230.66000366210938,hold,0.10203288896281804,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.204, RSI=82.9, ML=0.675)",0.20406577792563607,0.674809696557668,82.85257759437101,6.93141320756385
2025-09-03 00:00:00-04:00,NVDA,170.6199951171875,buy,0.5674282363379739,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.4412342582827407,0.8618808518001848,30.77464080644195,0.561364487731538
2025-09-03 00:00:00-04:00,TSLA,334.0899963378906,buy,0.49148257540141227,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.452 >= 0.4,0.4521945652607475,0.5831545990629635,46.96221285311868,4.385207345088645
2025-09-04 00:00:00-04:00,AAPL,239.77999877929688,buy,0.6031632211022451,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.546 >= 0.4,0.5455464292965952,0.737602401982095,61.80837339368211,5.418657595093634
2025-09-04 00:00:00-04:00,SPY,649.1199951171875,buy,0.5100910940045098,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.46773771585655055,0.6089156430164149,54.53752100365945,4.189417417813502
2025-09-04 00:00:00-04:00,GOOGL,232.3000030517578,hold,0.14659417194623928,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=83.1, ML=0.733)",0.29318834389247855,0.7326730631116416,83.1078181539748,8.156210310625738
2025-09-04 00:00:00-04:00,NVDA,171.66000366210938,buy,0.5570496116448842,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.428 >= 0.4,0.42829511816666355,0.8574767630940661,32.22376462320936,0.14112240335742854
2025-09-04 00:00:00-04:00,TSLA,338.5299987792969,buy,0.5039386285264563,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.46975485559076025,0.5837007653764138,51.68168362511326,4.250158754870142
2025-09-05 00:00:00-04:00,AAPL,239.69000244140625,buy,0.5831737935936605,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.472851889255952,0.8405915703816471,64.19063128877522,5.652096512091163
2025-09-05 00:00:00-04:00,SPY,647.239990234375,buy,0.5277086675250265,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.4638713766951828,0.6766623461279954,54.10188600184212,4.154414917810982
2025-09-05 00:00:00-04:00,GOOGL,235.0,hold,0.10258956082798229,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.205, RSI=83.7, ML=0.601)",0.20517912165596458,0.6008079729575738,83.74567617846695,9.23824528683744
2025-09-05 00:00:00-04:00,NVDA,167.02000427246094,buy,0.5035467822996339,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.4,0.4467492571132339,0.6360743410679008,29.15246272234424,-0.5598777269173638
2025-09-05 00:00:00-04:00,TSLA,350.8399963378906,buy,0.5259725207020952,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.4,0.49390296865346217,0.600801475482239,60.67367328169336,5.077910704474334
