date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-15 00:00:00-04:00,GOOGL,181.83737182617188,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.523, P&L=$11.87",0.16512960932416187,0.523302230109444,74.6041873609382,1.2783039377372063
2025-07-15 00:00:00-04:00,TSLA,310.7799987792969,buy,0.47658134238854477,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.439 >= 0.35,0.43917709080579415,0.563857929414963,36.42432141282325,-4.5819100959045045
2025-07-15 00:00:00-04:00,NVDA,170.6999969482422,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 4.0% >= 2.0% (24.0h),0.22799331415205606,0.5917678242161089,81.59648167907713,5.703617887667889
2025-07-16 00:00:00-04:00,AAPL,209.92176818847656,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.525, P&L=$24.12",0.4800453729566079,0.525358674734676,67.55099559487846,2.9327805889942624
2025-07-16 00:00:00-04:00,MSFT,504.7901611328125,buy,0.5973557709875681,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.618 >= 0.35,0.6184326750592243,0.5481763281537037,67.33313383504243,7.04106500148896
2025-07-16 00:00:00-04:00,GOOGL,182.80650329589844,buy,0.4437950875174099,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.409 >= 0.35,0.4087429061557195,0.5255835106946877,71.93858968039676,1.5740159168885839
2025-07-16 00:00:00-04:00,TSLA,321.6700134277344,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.5% >= 2.0% (24.0h),0.28261057413249785,0.5236537793503783,47.26054060940193,-3.4554681977247697
2025-07-16 00:00:00-04:00,NVDA,171.3699951171875,hold,0.15206088083438488,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.304, RSI=78.1, ML=0.496)",0.30412176166876975,0.49591716516585865,78.11472771530306,6.105377594270038
2025-07-17 00:00:00-04:00,AAPL,209.78192138671875,buy,0.6034796680033462,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.596 >= 0.35,0.5959670138341789,0.6210091943980699,68.72921188006758,2.8118625982187098
2025-07-17 00:00:00-04:00,MSFT,510.8601989746094,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.564, P&L=$54.63",0.38861366395945274,0.564255690426022,68.079145562993,7.470384894954464
2025-07-17 00:00:00-04:00,GOOGL,183.41595458984375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.489, P&L=$16.46",0.4145338392319159,0.4886865353265145,69.48757929685183,1.8363787853488134
2025-07-17 00:00:00-04:00,TSLA,319.4100036621094,buy,0.5195313205607868,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.35,0.4793290865133816,0.6133365333380655,47.045730794249636,-2.7138353733577674
2025-07-17 00:00:00-04:00,NVDA,173.0,buy,0.49609569249826413,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.398 >= 0.35,0.3977653894828675,0.7255330662008563,78.7588234805992,6.480598522068533
2025-07-18 00:00:00-04:00,AAPL,210.9405975341797,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.212 <= 0.3,0.21183830494757008,0.2986021451676046,70.0715049431731,2.777512268511458
2025-07-18 00:00:00-04:00,MSFT,509.212890625,buy,0.5447609183538683,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.586 >= 0.35,0.586370223367904,0.4476725399877851,67.83810500590872,7.590204830379321
2025-07-18 00:00:00-04:00,GOOGL,184.89462280273438,buy,0.5961727131602782,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.682 >= 0.35,0.6815635236948877,0.39692748857952276,64.67413425878576,2.1389627843405776
2025-07-18 00:00:00-04:00,TSLA,329.6499938964844,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.2% >= 2.0% (24.0h),0.15913667101212403,0.42511124319195875,52.5970618337774,-1.284991798551971
2025-07-18 00:00:00-04:00,NVDA,172.41000366210938,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.290 <= 0.3,0.28952114663846557,0.5365571849566181,75.17174018526457,6.653656822910023
2025-07-21 00:00:00-04:00,AAPL,212.23912048339844,buy,0.5321756727017645,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.625 >= 0.35,0.6254198299217049,0.3146059725219035,66.33881483029347,2.822532931857836
2025-07-21 00:00:00-04:00,MSFT,509.2228698730469,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3612701353327741,0.448837826264013,66.60532803461714,7.598378852788528
2025-07-21 00:00:00-04:00,GOOGL,189.9301300048828,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2768960587772439,0.530663431852777,77.75108447076971,2.753347257974525
2025-07-21 00:00:00-04:00,TSLA,328.489990234375,buy,0.46585933746979413,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.388 >= 0.35,0.3882451063951849,0.6469592099772158,54.8744202580245,-0.24341958280621157
2025-07-21 00:00:00-04:00,NVDA,171.3800048828125,buy,0.46004880989814256,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.448 >= 0.35,0.4477189782488015,0.48881841707993823,72.38384861790684,6.631253516982611
2025-07-22 00:00:00-04:00,AAPL,214.15695190429688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.746, P&L=$44.11",0.43148879302596904,0.7455415737989027,65.20329748678873,2.9786293149859944
2025-07-22 00:00:00-04:00,MSFT,504.44073486328125,buy,0.6244046346038078,Strong upward momentum detected. Algorithm confidence: 70%. Good entry point for potential gains.,BUY: Momentum entry Q=0.704 >= 0.35,0.7043179732778295,0.4379401776977574,67.61723587303656,7.136710933922245
2025-07-22 00:00:00-04:00,GOOGL,191.1690216064453,buy,0.38578577416091614,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.367 >= 0.35,0.367401553734744,0.4286822884886512,79.99228103646885,3.3021543977500016
2025-07-22 00:00:00-04:00,TSLA,332.1099853515625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.584, P&L=$54.30",0.5187043428285476,0.5844857595425441,66.05973842159531,0.8641755765742118
2025-07-22 00:00:00-04:00,NVDA,167.02999877929688,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.5% >= 2.0%,0.17316181315576157,0.6098594415738675,73.21612036140208,6.191122194770571
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.5551812825340727,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.564 >= 0.35,0.5642330369203413,0.5340605222994461,54.950744210443446,3.0470614475500213
2025-07-23 00:00:00-04:00,MSFT,505.0397644042969,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.522, P&L=$5.39",0.3983689797664195,0.5218516140896121,69.88690954079416,6.741461092681618
2025-07-23 00:00:00-04:00,GOOGL,190.0600128173828,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.260 <= 0.3,0.2604220690534257,0.4261721039982861,73.99587675806941,3.606032174825515
2025-07-23 00:00:00-04:00,TSLA,332.55999755859375,buy,0.5366861641423618,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.554 >= 0.35,0.5536380076959111,0.4971318625174136,60.15372036336703,1.7579998168026805
2025-07-23 00:00:00-04:00,NVDA,170.77999877929688,buy,0.502127065145374,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.466 >= 0.35,0.46584127126759045,0.5867939175268688,73.03373355015353,6.074881162327898
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,hold,0.5311707181271067,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.445, P&L=$-8.96 (-0.2%), 24.0h",0.44512710163123304,0.6172143346229804,50.63439524309715,3.0348762563576486
2025-07-24 00:00:00-04:00,MSFT,510.0415344238281,buy,0.5688119845641506,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.579 >= 0.35,0.578736644116088,0.54565444560963,67.4897671192609,6.75396824320859
2025-07-24 00:00:00-04:00,GOOGL,191.99827575683594,buy,0.3829848124742734,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.361 >= 0.35,0.36070618036679913,0.43496828739171345,75.07937729654776,3.957637936367263
2025-07-24 00:00:00-04:00,TSLA,305.29998779296875,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 8.2% >= 2.0%,0.5050347290620599,0.5361981736229338,45.44134205348424,0.26366760414782675
2025-07-24 00:00:00-04:00,NVDA,173.74000549316406,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.507, P&L=$85.84",0.2025537415576109,0.5067214693088317,73.80955865026212,6.150705605112023
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4266065606875966,0.5908770156010003,65.03441496890439,3.0003064919963265
2025-07-25 00:00:00-04:00,MSFT,512.866943359375,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.239 <= 0.3,0.2392183200263787,0.349902521178332,72.12839581376853,6.912187740694037
2025-07-25 00:00:00-04:00,GOOGL,193.0073699951172,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.420, P&L=$26.24",0.1953190151863617,0.4199675336335445,84.91691909250336,4.268508794915334
2025-07-25 00:00:00-04:00,TSLA,316.05999755859375,buy,0.43755510153119115,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.372 >= 0.35,0.3721777274542939,0.590102307710618,61.10664356345222,-0.05176189858491398
2025-07-25 00:00:00-04:00,NVDA,173.5,buy,0.43152842799960295,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.35,0.4497667560076562,0.38897232931414544,75.97004747469029,6.120872971313105
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.48872938316130965,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.502 >= 0.35,0.5015333910978643,0.45885336464268206,65.32624468583244,2.9525768925945783
2025-07-28 00:00:00-04:00,MSFT,511.65887451171875,buy,0.47930090083816523,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.35,0.44342121362950393,0.5630201709917083,71.90937692417992,6.861007350697889
2025-07-28 00:00:00-04:00,GOOGL,192.4079132080078,buy,0.42414187671259995,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.35,0.3777452626473014,0.5324006428649632,92.09799206877399,4.415604694864072
2025-07-28 00:00:00-04:00,TSLA,325.5899963378906,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3888686432650043,0.435361528310037,63.198400466289016,0.4619244266662008
2025-07-28 00:00:00-04:00,NVDA,176.75,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.31790417200719634,0.41347063184605437,77.129903870108,6.287005546299042
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,hold,0.4344171821249269,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.469, P&L=$-63.87 (-1.3%), 24.0h",0.4689781889519129,0.39985617529794093,50.43829831067161,2.660018771424035
2025-07-29 00:00:00-04:00,MSFT,511.728759765625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.651, P&L=$0.63",0.41113838251697776,0.6514439333895161,65.39755501019266,6.748295528639858
2025-07-29 00:00:00-04:00,GOOGL,195.5750732421875,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.475, P&L=$79.18",0.21442115690676591,0.4749127675232001,92.41687351635439,4.733181431797078
2025-07-29 00:00:00-04:00,TSLA,321.20001220703125,buy,0.5374374968905212,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.587 >= 0.35,0.5868538300608673,0.42213271949304715,61.754876719765925,0.5089229624877021
2025-07-29 00:00:00-04:00,NVDA,175.50999450683594,buy,0.4827880825811135,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.401 >= 0.35,0.4011560996415833,0.6732627094400174,71.60450131733013,6.246601791676085
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.5000890472690409,0.6751299792811041,39.35366204286783,2.2235996917038108
2025-07-30 00:00:00-04:00,MSFT,512.3976440429688,buy,0.38396538169846617,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.376 >= 0.35,0.37559968947571826,0.4034853302182113,70.95491554153422,6.636443182728499
2025-07-30 00:00:00-04:00,GOOGL,196.35438537597656,buy,0.4592975554576341,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.35,0.4545063626945836,0.4704770052380854,92.34216827586961,4.990223074747149
2025-07-30 00:00:00-04:00,TSLA,319.0400085449219,hold,0.44867699080301804,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.438, P&L=$-32.40 (-0.7%), 24.0h",0.4383761629975379,0.45897781860849823,54.78252371740737,0.36763750084065805
2025-07-30 00:00:00-04:00,NVDA,179.27000427246094,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.1% >= 2.0% (24.0h),0.26670049703384313,0.5183813351322163,73.87471849050877,6.443703882130421
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.5938272275328931,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.653 >= 0.35,0.6528525554889777,0.456101462302029,38.78831538722097,1.7384073014169985
2025-07-31 00:00:00-04:00,MSFT,532.6243896484375,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.9% >= 2.0% (24.0h),0.1671934189215496,0.5866336989192911,82.4654305447591,8.08671016021168
2025-07-31 00:00:00-04:00,GOOGL,191.728515625,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.4% >= 2.0%,0.30280878516533116,0.6378925514040235,74.00572575726646,4.765725087524771
2025-07-31 00:00:00-04:00,TSLA,308.2699890136719,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.22415353739932392,0.35834979197420386,47.456301359513255,-0.606392695259899
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,buy,0.4652992665095733,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.35,0.4548277469068014,0.48973281224937454,70.0154380165757,6.413014431984465
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.5% >= 2.0%,0.3674192043730819,0.727493213590282,33.279820682134854,0.9249124640901414
2025-08-01 00:00:00-04:00,MSFT,523.2498168945312,buy,0.47794833292630867,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.35,0.44224979914452645,0.5612449117504674,68.97602936961923,8.382973809948624
2025-08-01 00:00:00-04:00,GOOGL,188.96099853515625,buy,0.6118849915008092,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.580 >= 0.35,0.5798481914497744,0.6866375249532238,64.67625571235942,4.314755499627694
2025-08-01 00:00:00-04:00,TSLA,302.6300048828125,buy,0.4305440194626596,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.401 >= 0.35,0.40080460899126863,0.49993597722923855,43.220909797604,-1.8125245722134196
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.3% >= 2.0%,0.4191773179930073,0.5835566680541944,63.53434402232532,5.984833561273234
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.5805638106575051,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.603 >= 0.35,0.6029179138335679,0.5284042365800252,34.95301846298983,0.3543100206134966
2025-08-04 00:00:00-04:00,MSFT,534.7609252929688,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.19047956355605372,0.5322869024265979,73.18815191043242,9.437821797396225
2025-08-04 00:00:00-04:00,GOOGL,194.86570739746094,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3142016657075653,0.5798581582844171,70.85732376468312,4.3832916519761795
2025-08-04 00:00:00-04:00,TSLA,309.260009765625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.29199583999586154,0.7799800558046934,49.281397298260444,-2.207954860403163
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.5423947921200566,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.561 >= 0.35,0.5613165886189723,0.49824393362258684,63.17279632821149,6.0821295502465205
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.277 <= 0.3,0.27695133758277457,0.407372927690007,30.453563893054337,-0.13104579014887463
2025-08-05 00:00:00-04:00,MSFT,526.8838500976562,buy,0.6287011459768311,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.631 >= 0.35,0.630599150913141,0.6242724677921081,65.37016231144128,9.528345455201702
2025-08-05 00:00:00-04:00,GOOGL,194.4960479736328,buy,0.6321963677019403,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.606 >= 0.35,0.6058994368660672,0.6935558729856446,69.08025559691083,4.35754752496976
2025-08-05 00:00:00-04:00,TSLA,308.7200012207031,buy,0.4659383528081861,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.35,0.4473186281839809,0.5093843769313318,43.21349566721554,-2.535680641224758
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,hold,0.529119786113284,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.470, P&L=$-46.98 (-1.0%), 24.0h",0.47005362513424226,0.5881859470923257,59.472080894565956,5.950242726765282
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.6080672434145018,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.643 >= 0.35,0.6434792780032788,0.5254391627073556,55.6251991982586,0.31329520334560357
2025-08-06 00:00:00-04:00,MSFT,524.0784912109375,hold,0.5755666087963771,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.410, P&L=$-25.25 (-0.5%), 24.0h",0.4102958382479759,0.7408373793447784,59.63329441201001,9.266894102630772
2025-08-06 00:00:00-04:00,GOOGL,195.91476440429688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.589, P&L=$35.47",0.40283430974607065,0.5893264446238385,69.87608295172409,4.400892923921134
2025-08-06 00:00:00-04:00,TSLA,319.9100036621094,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.6% >= 2.0% (24.0h),0.2520919063927629,0.4918930434526833,50.23960124176152,-1.8708994412294828
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4715116320578742,0.5806500549663064,58.94149174687439,5.871639465154601
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.2% >= 2.0% (24.0h),0.4442262328981404,0.6453786778386226,62.88957791202258,1.1980964175525912
2025-08-07 00:00:00-04:00,MSFT,519.9852294921875,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.5031968134476128,0.3899680450322166,57.58046518579858,8.62991966817907
2025-08-07 00:00:00-04:00,GOOGL,196.34439086914062,buy,0.6390178359374336,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.632 >= 0.35,0.6315080219319187,0.6565407352836349,68.83632171951108,4.418972565036768
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,buy,0.41797243134620277,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.390 >= 0.35,0.38969572509758754,0.4839514125929716,46.174578477234576,-1.1404777386443925
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.5369360078651971,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.562 >= 0.35,0.5624178505391422,0.47747837495932566,61.40205856020658,5.850835237504697
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.49492768367550705,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.35,0.46986893235588223,0.5533981034212984,69.91733963181579,2.6202972694556195
2025-08-08 00:00:00-04:00,MSFT,521.1832275390625,buy,0.5731908691012219,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.35,0.5486284752206168,0.6305031214893005,58.27806064794613,8.128085756969824
2025-08-08 00:00:00-04:00,GOOGL,201.24000549316406,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.5% >= 2.0% (24.0h),0.43630265158464937,0.761319117374264,68.69221760327319,4.773312224635902
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.3% >= 2.0% (24.0h),0.4055443641894637,0.6127179086224837,50.56486336194381,0.03350521259267225
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.638, P&L=$52.11",0.33670996041053847,0.6383084718046015,65.06919462855495,5.921818973596231
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.43825153899855585,0.43187348799058917,65.39575784076462,3.552330076892531
2025-08-11 00:00:00-04:00,MSFT,520.9136962890625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.39620798343255204,0.6547902490490509,62.1609906395342,7.620782213920165
2025-08-11 00:00:00-04:00,GOOGL,200.8203887939453,buy,0.5341942912027808,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.540 >= 0.35,0.5400808241643069,0.5204590476258866,66.39513894001023,4.963058349744415
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,buy,0.6373763961081761,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.629 >= 0.35,0.6291846018533412,0.6564905827027909,53.190709758614595,1.7011730970900771
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,buy,0.4468933229768408,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,BUY: Momentum entry Q=0.351 >= 0.35,0.35120022106906507,0.6701772274283175,72.20086044150818,5.858893812971303
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.6179054568659279,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.652 >= 0.35,0.6520719467289835,0.5381836471854647,67.68273035652095,4.439109951300736
2025-08-12 00:00:00-04:00,MSFT,528.3713989257812,buy,0.6417479612962695,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.680 >= 0.35,0.6803857189405786,0.5515931934595485,65.64047234152414,7.731392101765778
2025-08-12 00:00:00-04:00,GOOGL,203.15829467773438,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.464, P&L=$56.11",0.19510901416317192,0.4643732335398137,71.35878146742049,5.241660388923805
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.378, P&L=$25.34",0.3705184345459067,0.3780040608233567,53.770490618625665,3.1327511811044246
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.525, P&L=$29.70",0.4282251603224607,0.5246984202453793,69.83972424667168,5.830575227429108
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.404, P&L=$77.28",0.2598067357406548,0.4042490706249473,70.72203902587563,5.376854247098521
2025-08-13 00:00:00-04:00,MSFT,519.7256469726562,hold,0.4773752987260549,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.433, P&L=$-77.81 (-1.6%), 24.0h",0.43328211764411123,0.5214684798079986,56.18940621848772,7.04025562331276
2025-08-13 00:00:00-04:00,GOOGL,201.779541015625,buy,0.5599915214596942,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.598 >= 0.35,0.5980911264404267,0.47109244317131854,66.24632317720068,5.2902182712017805
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,buy,0.4612255715988458,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.411 >= 0.35,0.4111350921777912,0.5781033569146398,70.28572445824032,4.102190519102578
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.6176498450575046,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.593 >= 0.35,0.5929033629601002,0.6753916366181154,63.16668807978579,5.61670025018708
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.5632866154677838,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.585 >= 0.35,0.5854152076006507,0.511653233824428,69.84286661503967,6.006404614354295
2025-08-14 00:00:00-04:00,MSFT,521.6224975585938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4592670442559083,0.49189826234128453,55.66315496921113,6.569851812311072
