date,symbol,price,decision,confidence,reason,q_value,ml_confidence,rsi,macd
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.15364358264268368,"HOLD: No entry signal (Q=0.307, RSI=71.0, ML=0.616)",0.30728716528536737,0.6159944709688999,71.04721842914002,6.382304691027315
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,buy,0.5346573663028732,BUY: Momentum entry Q=0.504 >= 0.4,0.5044478918979337,0.6051461399143988,52.7780964657133,5.356806779765179
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.6153651428083404,BUY: Momentum entry Q=0.545 >= 0.4,0.5453651926776104,0.7786983597800439,63.99425135340069,5.555734910472523
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.5031774686624811,BUY: Momentum entry Q=0.468 >= 0.4,0.46833146400791276,0.5844848128564742,59.59581212018233,4.439801075169726
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.5778145845652269,BUY: Momentum entry Q=0.488 >= 0.4,0.48802847954702894,0.7873154962743558,61.34774746743926,4.97640996620072
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.09567135194888025,"HOLD: No entry signal (Q=0.191, RSI=74.0, ML=0.609)",0.1913427038977605,0.6090245898806367,74.00808169832908,6.3905853242215755
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.4953358039350241,BUY: Momentum entry Q=0.465 >= 0.4,0.46466017040506064,0.5669122821716055,48.0326592634751,4.068782076897719
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.85,"BUY: Strong ML signal ML=0.693, Q=0.357",0.35707471271002533,0.6925872054826167,58.73789849390546,5.289742829273592
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.5357350693028613,BUY: Momentum entry Q=0.480 >= 0.4,0.47972852647071196,0.6664170025778767,56.7185567821234,4.100372463898793
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5438853616419377,BUY: Momentum entry Q=0.467 >= 0.4,0.4669668179485969,0.7233619635930661,44.19199785937709,4.2478858040911405
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.5027318135350016,BUY: Momentum entry Q=0.453 >= 0.4,0.45336769494262497,0.6179147569172139,69.30756139623549,5.9612826102111
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,buy,0.5646869909087068,BUY: Momentum entry Q=0.425 >= 0.4,0.425194210765363,0.8901701445765091,30.70294942508039,2.6907327877171383
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.5101976812177302,BUY: Momentum entry Q=0.449 >= 0.4,0.44854857819472893,0.6540455882713999,64.02122626548517,4.841575326006364
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,hold,0.16415959660297885,"HOLD: No entry signal (Q=0.328, RSI=61.0, ML=0.869)",0.3283191932059577,0.8687785162364163,60.99620323064622,3.356143231721717
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.47953843316930334,BUY: Momentum entry Q=0.418 >= 0.4,0.4180696267234431,0.622965648209644,45.89564802888467,3.6095500730224614
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.1329244190623513,"HOLD: No entry signal (Q=0.266, RSI=75.7, ML=0.479)",0.2658488381247026,0.4794603956635266,75.6831799422083,5.468452428206604
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,buy,0.6328892142541163,BUY: Momentum entry Q=0.564 >= 0.4,0.5643752568806598,0.7927551147921813,34.945608199226825,1.5285471202832923
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.1147866112050423,"HOLD: No entry signal (Q=0.230, RSI=72.0, ML=0.666)",0.2295732224100846,0.6655794494645534,72.01497541632821,4.469573702699677
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.6021713871035441,BUY: Momentum entry Q=0.503 >= 0.4,0.5025690201934766,0.8345769098937018,62.626388654978705,2.4324741404585097
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.4885858746071804,BUY: Momentum entry Q=0.414 >= 0.4,0.4138194208139514,0.6630409334580483,52.38997158372266,3.0347908847990084
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.12603651777832942,"HOLD: No entry signal (Q=0.252, RSI=76.7, ML=0.588)",0.25207303555665883,0.5881731292409421,76.67897600735917,5.248161565886903
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.6436361573469813,BUY: Momentum entry Q=0.610 >= 0.4,0.6099097911597732,0.7223310117838005,24.795952748540373,0.8391036274891803
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.10667221280669145,"HOLD: No entry signal (Q=0.213, RSI=72.5, ML=0.873)",0.2133444256133829,0.8732032788213967,72.50515101886066,4.632938820194852
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.5703910555941384,BUY: Momentum entry Q=0.516 >= 0.4,0.5157152439892803,0.6979679493388073,68.63861127902942,3.2685476075084807
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.4902146257401643,BUY: Momentum entry Q=0.445 >= 0.4,0.44546664713404494,0.5946265758211093,45.64748626942782,2.790011207126213
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.1318205520651617,"HOLD: No entry signal (Q=0.264, RSI=76.4, ML=0.493)",0.2636411041303234,0.49315240658619197,76.39698327527762,4.967898383397426
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,buy,0.692615668478672,BUY: Momentum entry Q=0.623 >= 0.4,0.6234023362265488,0.8541134437336259,27.24371095438292,0.052455738007665786
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.1493445941050712,"HOLD: No entry signal (Q=0.299, RSI=76.0, ML=0.698)",0.2986891882101424,0.6981557990977614,75.99704697739996,4.8995881318132035
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.12183215484409608,"HOLD: No entry signal (Q=0.244, RSI=71.4, ML=0.634)",0.24366430968819217,0.6335910956743168,71.39145480615453,4.412040229929062
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.5424227936126467,BUY: Momentum entry Q=0.541 >= 0.4,0.5405446054846325,0.5468052325780133,53.344844913073736,2.7116218100991603
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.12156210234378043,"HOLD: No entry signal (Q=0.243, RSI=71.3, ML=0.563)",0.24312420468756085,0.5631206813076226,71.34754250222097,4.863214224945466
2025-08-26 00:00:00-04:00,MSFT,502.0400085449219,hold,0.19560586854604908,"HOLD: No entry signal (Q=0.391, RSI=27.6, ML=0.624)",0.39121173709209817,0.6238448550505813,27.56834730813459,-0.7415557341836916
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.12037413006328324,"HOLD: No entry signal (Q=0.241, RSI=70.8, ML=0.679)",0.24074826012656647,0.6791449873882522,70.84122606925348,4.944972853378346
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.5702081104361982,BUY: Momentum entry Q=0.512 >= 0.4,0.5121418481769837,0.7056960557076988,69.267163814362,5.662104376151433
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,hold,0.1629551156842665,"HOLD: No entry signal (Q=0.326, RSI=54.9, ML=0.404)",0.325910231368533,0.4035702196554166,54.90196702527214,2.775657754730048
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.5149344258704411,BUY: Momentum entry Q=0.509 >= 0.4,0.5089528778373407,0.5288913712810092,66.4308282110925,4.819907164244313
2025-08-27 00:00:00-04:00,MSFT,506.739990234375,hold,0.11772565499720089,"HOLD: No entry signal (Q=0.235, RSI=36.7, ML=0.639)",0.23545130999440178,0.6385366517544678,36.68294095844042,-0.9802664025916101
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.13584083077769055,"HOLD: No entry signal (Q=0.272, RSI=70.7, ML=0.722)",0.2716816615553811,0.7222165944290279,70.74188343003411,4.951299931662788
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,buy,0.5304394167894142,BUY: Momentum entry Q=0.504 >= 0.4,0.5039855899878085,0.5921650126598274,66.638253472937,6.411845167115644
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.85,"BUY: Strong ML signal ML=0.770, Q=0.370",0.37016734717184,0.7695403295333257,51.82097622671096,2.78063583172181
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.75,"BUY: MACD momentum MACD=4.896, Q=0.396",0.3959412351882305,0.5191602533526725,56.84414800350801,4.896176986131053
2025-08-28 00:00:00-04:00,MSFT,509.6400146484375,hold,0.09432130592271998,"HOLD: No entry signal (Q=0.189, RSI=38.8, ML=0.603)",0.18864261184543996,0.6026438523739863,38.778261426801535,-0.9247783245518804
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,hold,0.1648333968629334,"HOLD: No entry signal (Q=0.330, RSI=69.9, ML=0.640)",0.3296667937258668,0.6399870492841844,69.89878559349528,5.231684117818418
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,buy,0.5131764480643333,BUY: Momentum entry Q=0.499 >= 0.4,0.4990749777893207,0.5460798787060293,60.41853093616508,6.637404920863389
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,buy,0.526770598163569,BUY: Momentum entry Q=0.411 >= 0.4,0.4105144002575229,0.7980350599443432,44.32482201533407,2.6387731698354173
