date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-11 00:00:00-04:00,GOOGL,180.19000244140625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.585, P&L=$71.96",0.2668584505307498,0.5848510445256149,71.05999972489592,0.8196739635168626
2025-07-11 00:00:00-04:00,TSLA,313.510009765625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.402, P&L=$58.24",0.2819875500351243,0.4021013536009084,46.78606101384959,-2.8972959659691924
2025-07-11 00:00:00-04:00,NVDA,164.9199981689453,buy,0.4395664886206947,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.3,0.4468503290796925,0.4225708608830332,82.26647144127652,5.124490129678662
2025-07-14 00:00:00-04:00,AAPL,208.3834991455078,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4363954016778969,0.5540356006711156,64.00468979392912,2.782472724851374
2025-07-14 00:00:00-04:00,MSFT,502.1944274902344,buy,0.4827805404180652,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.3,0.4465994579624786,0.5672030661477672,70.36856838078961,6.842348623547082
2025-07-14 00:00:00-04:00,GOOGL,181.55999755859375,buy,0.4573947841066288,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,BUY: Momentum entry Q=0.351 >= 0.3,0.35080649064875724,0.7061008021749958,75.50638358574452,1.1572473488818673
2025-07-14 00:00:00-04:00,TSLA,316.8999938964844,buy,0.5036704321561453,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.3,0.4940094071801657,0.5262128237667644,35.74120298548743,-2.1835773952057025
2025-07-14 00:00:00-04:00,NVDA,164.07000732421875,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.18721679442719535,0.6347821188289112,79.98797875173088,5.196437175160042
2025-07-15 00:00:00-04:00,AAPL,208.87295532226562,buy,0.5542317808395273,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.604 >= 0.3,0.6043668060519422,0.43725005534389283,67.82676645470158,2.6218324724487445
2025-07-15 00:00:00-04:00,MSFT,504.9898376464844,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.526, P&L=$25.16",0.5075288357261367,0.5257632802119844,69.40942499964123,7.006420902625621
2025-07-15 00:00:00-04:00,GOOGL,182.0,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.502, P&L=$11.88",0.30571123302008,0.5019412178108587,74.60419584694668,1.4436398273411726
2025-07-15 00:00:00-04:00,TSLA,310.7799987792969,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.229 <= 0.35,0.22874914662293314,0.5426046893875868,36.42432141282325,-2.0877168446087353
2025-07-15 00:00:00-04:00,NVDA,170.6999969482422,buy,0.436121086198133,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.3,0.4360600270983302,0.43626355743100625,81.59648167907713,5.722475346896175
2025-07-16 00:00:00-04:00,AAPL,209.92176818847656,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.623, P&L=$24.12",0.48794289424493775,0.6227496037261528,67.55099559487846,2.549762275734736
2025-07-16 00:00:00-04:00,MSFT,504.7901611328125,buy,0.6109995988817968,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.630 >= 0.3,0.630351269344262,0.5658457011360447,67.33313383504243,7.039193696794541
2025-07-16 00:00:00-04:00,GOOGL,182.97000122070312,buy,0.39849574406405386,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.361 >= 0.3,0.3605815670993967,0.4869621569815871,71.93860096401085,1.7289486776164722
2025-07-16 00:00:00-04:00,TSLA,321.6700134277344,buy,0.45361215030295,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.3,0.45533855624503256,0.44958386977142406,47.26054060940193,-1.1201016624182785
2025-07-16 00:00:00-04:00,NVDA,171.3699951171875,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.582, P&L=$19.43",0.2810753660092174,0.5815613039408625,78.11472771530306,6.122847268748927
2025-07-17 00:00:00-04:00,AAPL,209.78192138671875,buy,0.6526817706764978,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.639 >= 0.3,0.6385474571213894,0.6856618356384176,68.72921188006758,2.4530840317219145
2025-07-17 00:00:00-04:00,MSFT,510.8601989746094,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.601, P&L=$54.63",0.4369660511502566,0.6010071472845002,68.079145562993,7.46887119873071
2025-07-17 00:00:00-04:00,GOOGL,183.5800018310547,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.627, P&L=$16.47",0.41447069163497857,0.6265775859729411,69.48758683764086,1.9814391511352483
2025-07-17 00:00:00-04:00,TSLA,319.4100036621094,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.229 <= 0.35,0.22876910941106463,0.453021037939119,47.045730794249636,-0.5295195874480783
2025-07-17 00:00:00-04:00,NVDA,173.0,buy,0.45558268483832587,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.3,0.4270970780393929,0.5220491007025029,78.7588234805992,6.496781816194158
2025-07-18 00:00:00-04:00,AAPL,210.9405975341797,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.532, P&L=$26.65",0.3174404078541691,0.5319285283469142,70.0715049431731,2.441813601233264
2025-07-18 00:00:00-04:00,MSFT,509.212890625,buy,0.591724240304747,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.3,0.608647081935143,0.5522376098338229,67.83810500590872,7.588988561831684
2025-07-18 00:00:00-04:00,GOOGL,185.05999755859375,buy,0.6067319347000433,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.3,0.5493732945975878,0.7405687616057728,64.67415456021769,2.2747411567882807
2025-07-18 00:00:00-04:00,TSLA,329.6499938964844,buy,0.5945067885102854,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.564 >= 0.3,0.5635119755804296,0.6668280186799489,52.5970618337774,0.7560868955408182
2025-07-18 00:00:00-04:00,NVDA,172.41000366210938,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.200 <= 0.35,0.20021508829019083,0.6059146353634359,75.17174018526457,6.668647844176263
2025-07-21 00:00:00-04:00,AAPL,212.23912048339844,buy,0.6474107132586056,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.651 >= 0.3,0.6506210744265356,0.6399198705334356,66.33881483029347,2.5087424325404584
2025-07-21 00:00:00-04:00,MSFT,509.2228698730469,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4938683980172908,0.5199955720416519,66.60532803461714,7.597409472232698
2025-07-21 00:00:00-04:00,GOOGL,190.10000610351562,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2645941106963505,0.5330262120749801,77.75111510033614,2.8806651630140436
2025-07-21 00:00:00-04:00,TSLA,328.489990234375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.40910116857117024,0.5667592773685413,54.8744202580245,1.662176162494461
2025-07-21 00:00:00-04:00,NVDA,171.3800048828125,buy,0.45309839479028413,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.397 >= 0.3,0.3965783215568723,0.5849785656682452,72.38384861790684,6.64513958348698
2025-07-22 00:00:00-04:00,AAPL,214.15695190429688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.661, P&L=$44.11",0.4357587025226997,0.6606360045196478,65.20329748678873,2.6855792948323938
2025-07-22 00:00:00-04:00,MSFT,504.44073486328125,buy,0.6033386138172057,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.630 >= 0.3,0.6299258600772315,0.5413017058771454,67.61723587303656,7.135946031201115
2025-07-22 00:00:00-04:00,GOOGL,191.33999633789062,buy,0.5476326609983101,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.458 >= 0.3,0.45839492522413267,0.7558540444713908,79.99226431249815,3.4214804553859324
2025-07-22 00:00:00-04:00,TSLA,332.1099853515625,buy,0.564156734690944,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.563 >= 0.3,0.5634223556720674,0.5658702857349891,66.05973842159531,2.6419075215928274
2025-07-22 00:00:00-04:00,NVDA,167.02999877929688,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.5% >= 2.0%,0.33902553786114736,0.5023743403649573,73.21612036140208,6.203984310205101
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.613295081555948,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.596 >= 0.3,0.5956487589309369,0.6544698343476407,54.950744210443446,2.773600691928209
2025-07-23 00:00:00-04:00,MSFT,505.0397644042969,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.581, P&L=$5.39",0.4389898872138623,0.5809582644751321,69.88690954079416,6.740865110232335
2025-07-23 00:00:00-04:00,GOOGL,190.22999572753906,hold,0.4225418303819565,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.360, P&L=$-28.86 (-0.6%), 24.0h",0.36030898542119966,0.4847746753427133,73.99585769580221,3.717657852795867
2025-07-23 00:00:00-04:00,TSLA,332.55999755859375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.531, P&L=$6.75",0.4094877820328874,0.5306405961393971,60.15372036336703,3.415294517212601
2025-07-23 00:00:00-04:00,NVDA,170.77999877929688,buy,0.4380526853389058,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.369 >= 0.3,0.36868721620050243,0.599905446661847,73.03373355015353,6.086794460081677
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,hold,0.5076634433253089,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.496, P&L=$-8.96 (-0.2%), 24.0h",0.4964045990664058,0.5189222875842119,50.63439524309715,2.779879577000031
2025-07-24 00:00:00-04:00,MSFT,510.0415344238281,buy,0.5527041744303602,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.610 >= 0.3,0.6101903203447654,0.41856983396341496,67.4897671192609,6.753511397524392
2025-07-24 00:00:00-04:00,GOOGL,192.1699981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2441824404253374,0.564235944966399,75.07936690549903,4.062097229536363
2025-07-24 00:00:00-04:00,TSLA,305.29998779296875,buy,0.555751438398803,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.583 >= 0.3,0.5831225486868876,0.4918855143932725,45.44134205348424,1.8077160906858012
2025-07-24 00:00:00-04:00,NVDA,173.74000549316406,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 1.7% >= 1.5% (24.0h),0.31367524251705015,0.29030864141461016,73.80955865026212,6.161739763113019
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.36433582263072634,0.43538223307426027,65.03441496890439,2.762681914319842
2025-07-25 00:00:00-04:00,MSFT,512.866943359375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.597, P&L=$25.43",0.1884316229202994,0.5971919569938537,72.12839581376853,6.911845111514538
2025-07-25 00:00:00-04:00,GOOGL,193.17999267578125,buy,0.4398935960506468,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.3,0.41402609556221587,0.5002510971903189,84.91693479545603,4.366234796137178
2025-07-25 00:00:00-04:00,TSLA,316.05999755859375,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.5% >= 1.5% (24.0h),0.4759167005817852,0.5355072742864687,61.10664356345222,1.3859649276654977
2025-07-25 00:00:00-04:00,NVDA,173.5,buy,0.3908388687779697,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.394 >= 0.3,0.39351872975313185,0.38458585983592475,75.97004747469029,6.131092599217226
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.5999463608663287,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.578 >= 0.3,0.5775943090019791,0.6521011485498115,65.32624468583244,2.7312709082885362
2025-07-28 00:00:00-04:00,MSFT,511.65887451171875,buy,0.46202977139402607,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.397 >= 0.3,0.39722718694125186,0.6132358017838326,71.90937692417992,6.860758111989924
2025-07-28 00:00:00-04:00,GOOGL,192.5800018310547,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2886459265608058,0.5561472202363202,92.09800042025161,4.5068990353917115
2025-07-28 00:00:00-04:00,TSLA,325.5899963378906,buy,0.5097362037949099,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.540 >= 0.3,0.5400109501404319,0.43909512898869196,63.198400466289016,1.799966455526146
2025-07-28 00:00:00-04:00,NVDA,176.75,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.25580383749138336,0.5917167270660852,77.129903870108,6.296470546601256
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,hold,0.4665004247124112,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.385, P&L=$-63.87 (-1.3%), 24.0h",0.3848629716555181,0.5481378777693043,50.43829831067161,2.4540200153632554
2025-07-29 00:00:00-04:00,MSFT,511.728759765625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.561, P&L=$0.63",0.5722349645724926,0.5608556863550468,65.39755501019266,6.748122299431998
2025-07-29 00:00:00-04:00,GOOGL,195.75,buy,0.4846464723075947,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.486 >= 0.3,0.48644456029048627,0.48045093368084796,92.4168852294842,4.818622734491129
2025-07-29 00:00:00-04:00,TSLA,321.20001220703125,hold,0.4843712261587535,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.466, P&L=$-65.85 (-1.3%), 24.0h",0.46593334567039185,0.5028091066471152,61.754876719765925,1.7536160244022199
2025-07-29 00:00:00-04:00,NVDA,175.50999450683594,buy,0.482995725851396,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.3,0.4068225524676838,0.6607331304133912,71.60450131733013,6.255367696275329
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.399895886382968,0.4841902624334758,39.35366204286783,2.031941342456946
2025-07-30 00:00:00-04:00,MSFT,512.3976440429688,buy,0.4845356817507683,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.415 >= 0.3,0.4146006453172814,0.6477174334289043,70.95491554153422,6.636331479245257
2025-07-30 00:00:00-04:00,GOOGL,196.52999877929688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.702, P&L=$19.50",0.14845794602242618,0.7016012488494131,92.34217427966583,5.070159749119881
2025-07-30 00:00:00-04:00,TSLA,319.0400085449219,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.6027694038503347,0.7136974000890672,54.78252371740737,1.5250093714228683
2025-07-30 00:00:00-04:00,NVDA,179.27000427246094,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.1% >= 1.5% (24.0h),0.26826678825821626,0.46539249957833406,73.87471849050877,6.451822165827394
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.5790714886053248,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.639 >= 0.3,0.6393367774649917,0.43845248126610203,38.78831538722097,1.5601684543662202
2025-07-31 00:00:00-04:00,MSFT,532.6243896484375,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.9% >= 1.5% (24.0h),0.129720770582462,0.5283293378864828,82.4654305447591,8.086647933617883
2025-07-31 00:00:00-04:00,GOOGL,191.89999389648438,buy,0.43144862352605445,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.3,0.41382367614961,0.4725735007377581,74.00573815925958,4.840108191591895
2025-07-31 00:00:00-04:00,TSLA,308.2699890136719,buy,0.6024293238272104,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.624 >= 0.3,0.6242437127600067,0.5515290829840191,47.456301359513255,0.4693757135025862
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,buy,0.4997336976983854,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.3,0.3784806530630943,0.7826574685140647,70.0154380165757,6.420532804334073
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.5% >= 2.0%,0.4628855595634163,0.7533671642328366,33.279820682134854,0.75921868396847
2025-08-01 00:00:00-04:00,MSFT,523.2498168945312,buy,0.5427345896931267,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.540 >= 0.3,0.540263584216662,0.5485002691382111,68.97602936961923,8.382951056434422
2025-08-01 00:00:00-04:00,GOOGL,189.1300048828125,hold,0.4684528252142368,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.436, P&L=$-72.02 (-1.4%), 24.0h",0.4361992623391892,0.5007063880892845,64.6762578009812,4.383742654642134
2025-08-01 00:00:00-04:00,TSLA,302.6300048828125,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.319 <= 0.35,0.31913224739842483,0.5544397235822907,43.220909797604,-0.8129499686801296
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.3% >= 2.0%,0.4237496020544138,0.6708213915598609,63.53434402232532,5.991796238153
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.6371171526451116,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.561 >= 0.3,0.5606976473652098,0.8154293316315491,34.95301846298983,0.20033324483938486
2025-08-04 00:00:00-04:00,MSFT,534.7609252929688,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.313500024908431,0.6391727067854109,73.18815191043242,9.437830229383337
2025-08-04 00:00:00-04:00,GOOGL,195.0399932861328,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.20006040101225464,0.5444827053135932,70.85733894417454,4.447686193141294
2025-08-04 00:00:00-04:00,TSLA,309.260009765625,buy,0.4287903125246655,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.416 >= 0.3,0.41573540090542627,0.45925177296955694,49.281397298260444,-1.2794674216908675
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.48465249795779264,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.3,0.5603246651009731,0.30808410795703817,63.17279632821149,6.088577506437616
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.215 <= 0.35,0.21466627655677778,0.6427633850465945,30.453563893054337,-0.2740878556703592
2025-08-05 00:00:00-04:00,MSFT,526.8838500976562,buy,0.5637199640060115,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.605 >= 0.3,0.6051399945036023,0.46707322617829977,65.37016231144128,9.528378224182973
2025-08-05 00:00:00-04:00,GOOGL,194.6699981689453,buy,0.5275764683624794,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.523 >= 0.3,0.5226124486299172,0.5391591810717914,69.08025606532722,4.417583244518653
2025-08-05 00:00:00-04:00,TSLA,308.7200012207031,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.270 <= 0.35,0.2696765329495869,0.5553716213396834,43.21349566721554,-1.6734693280983493
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,hold,0.5070480770885941,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.411, P&L=$-46.98 (-1.0%), 24.0h",0.4107235666103751,0.603372587566813,59.472080894565956,5.956213930779285
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.596438659390675,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.602 >= 0.3,0.6019863842757267,0.5834939679922208,55.6251991982586,0.18045032751518875
2025-08-06 00:00:00-04:00,MSFT,524.0784912109375,hold,0.5997430319737146,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.510, P&L=$-25.25 (-0.5%), 24.0h",0.5103251521081444,0.6891609118392847,59.63329441201001,9.266945565621882
2025-08-06 00:00:00-04:00,GOOGL,196.08999633789062,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.580, P&L=$35.50",0.5006090014142235,0.580382895598351,69.87609186317982,4.456931691473557
2025-08-06 00:00:00-04:00,TSLA,319.9100036621094,buy,0.4611989548379961,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.420 >= 0.3,0.41975154901658307,0.5579095684212935,50.23960124176152,-1.0704396374724183
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4798749487990511,0.4281346828032895,58.94149174687439,5.877169097474166
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.2% >= 1.5% (24.0h),0.4649890377851661,0.4617480153157101,62.88957791202258,1.0747546946235218
2025-08-07 00:00:00-04:00,MSFT,519.9852294921875,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4998671595821323,0.5338176945190939,57.58046518579858,8.629985191001424
2025-08-07 00:00:00-04:00,GOOGL,196.52000427246094,buy,0.5233949432968558,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.547 >= 0.3,0.5467799263603574,0.4688299828153519,68.83632297904849,4.471271629691984
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.418, P&L=$35.40",0.266255619281948,0.4180808187854058,46.174578477234576,-0.3975207961169076
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.5373972472323545,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.519 >= 0.3,0.5190213763279169,0.580274279342709,61.40205856020658,5.85595589334207
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.5832728595460028,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.615 >= 0.3,0.6147170047977195,0.5099031872919976,69.91733963181579,2.5058066403715316
2025-08-08 00:00:00-04:00,MSFT,521.1832275390625,buy,0.549547797497889,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.593 >= 0.3,0.5925195345724599,0.4492804109905567,58.27806064794613,8.128161548630544
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.5% >= 1.5% (24.0h),0.46328664403747805,0.6489388891857211,68.69222198649787,4.822434665569091
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,buy,0.6077640641904858,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.620 >= 0.3,0.6201456390783291,0.5788737227855183,50.56486336194381,0.7229433100824281
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.636, P&L=$52.11",0.4592581551980459,0.6358525398412131,65.06919462855495,5.926560851211519
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.42772477938961456,0.580332573753791,65.39575784076462,3.4460788020070083
2025-08-11 00:00:00-04:00,MSFT,520.9136962890625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.49428413248878966,0.6676621255870729,62.1609906395342,7.620865187244476
2025-08-11 00:00:00-04:00,GOOGL,201.0,buy,0.5886812384538842,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.624 >= 0.3,0.6241314451670168,0.505964089456575,66.39513997082906,5.009101752388091
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.444692540477527,0.7253854654929232,53.190709758614595,2.3408236311173596
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,buy,0.48269477875244216,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.459 >= 0.3,0.45879827065998535,0.5384532976348414,72.20086044150818,5.863284888530927
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.5761693844917898,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.606 >= 0.3,0.6056926876838298,0.5072816770436965,67.68273035652095,4.3405248516407084
2025-08-12 00:00:00-04:00,MSFT,528.3713989257812,buy,0.5923681021137128,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.631 >= 0.3,0.6307176322256746,0.502885865185802,65.64047234152414,7.73147975618474
