date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.5244177268099652,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.502 >= 0.4,0.5024167340980564,0.5757533764710858,54.950744210443446,2.773600691928209
2025-07-23 00:00:00-04:00,NVDA,170.77999877929688,hold,0.11613539466922555,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.232, RSI=73.0, ML=0.630)",0.2322707893384511,0.6301099930289347,73.03373355015353,6.086794460081677
2025-07-23 00:00:00-04:00,TSLA,332.55999755859375,buy,0.4923472196979063,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.487 >= 0.4,0.4868413574867274,0.5051942315239905,60.15372036336703,3.415294517212601
2025-07-23 00:00:00-04:00,SPY,634.2100219726562,buy,0.43677436248232143,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.45578176629938477,0.39242375357584036,69.98843840435794,6.735053081366232
2025-07-23 00:00:00-04:00,GOOGL,190.22999572753906,hold,0.09980608480463626,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.200, RSI=74.0, ML=0.583)",0.19961216960927253,0.582671529995447,73.99585769580221,3.717657852795867
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.4780946906025507,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.4422207043086702,0.5618006586216053,54.950744210443446,2.773600691928209
2025-07-23 00:00:00-04:00,TSM,240.3300018310547,buy,0.46193418775606515,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.4,0.4135560988199733,0.574816395273613,56.69918007164918,6.2559620284659445
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.780, Q=0.377",0.376856201118097,0.46476270193132474,50.63439524309715,2.779879577000031
2025-07-24 00:00:00-04:00,NVDA,173.74000549316406,hold,0.10532594494976179,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.211, RSI=73.8, ML=0.557)",0.21065188989952358,0.5570530635890002,73.80955865026212,6.161739763113019
2025-07-24 00:00:00-04:00,TSLA,305.29998779296875,buy,0.5438705901332941,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.492 >= 0.4,0.4917952230858037,0.6653797799107719,45.44134205348424,1.8077160906858012
2025-07-24 00:00:00-04:00,SPY,634.4199829101562,buy,0.5031921533217077,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.471 >= 0.4,0.4708816491771741,0.5785833296589531,65.26562929700488,6.916971045055561
2025-07-24 00:00:00-04:00,GOOGL,192.1699981689453,hold,0.13457466976709995,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.269, RSI=75.1, ML=0.657)",0.2691493395341999,0.6574547875139608,75.07936690549903,4.062097229536363
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,buy,0.48978078448122475,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.4428302989932766,0.5993319172864371,50.63439524309715,2.779879577000031
2025-07-24 00:00:00-04:00,TSM,241.60000610351562,buy,0.5200780340412603,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.44232453980343817,0.701502853929512,56.75944596341349,6.279852869730604
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,buy,0.5081434188468339,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.478 >= 0.4,0.47777085164977845,0.5790127423066301,65.03441496890439,2.762681914319842
2025-07-25 00:00:00-04:00,NVDA,173.5,hold,0.1183166257176362,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.237, RSI=76.0, ML=0.632)",0.2366332514352724,0.6319041034310792,75.97004747469029,6.131092599217226
2025-07-25 00:00:00-04:00,TSLA,316.05999755859375,buy,0.5152428173440877,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.484 >= 0.4,0.48405639868353745,0.5880111275520384,61.10664356345222,1.3859649276654977
2025-07-25 00:00:00-04:00,SPY,637.0999755859375,hold,0.14486746282324503,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.290, RSI=79.6, ML=0.529)",0.28973492564649006,0.5294441943220529,79.57508184610514,7.194462072850911
2025-07-25 00:00:00-04:00,GOOGL,193.17999267578125,hold,0.12077934350029845,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.242, RSI=84.9, ML=0.469)",0.2415586870005969,0.46945429821612017,84.91693479545603,4.366234796137178
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,buy,0.47195179505966584,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.413 >= 0.4,0.41312069109125105,0.609224370985967,65.03441496890439,2.762681914319842
2025-07-25 00:00:00-04:00,TSM,245.60000610351562,buy,0.5103049444452357,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.497 >= 0.4,0.4966142948430692,0.5422497935169576,66.87898967813578,6.5460938095279175
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.46011967755734234,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.476 >= 0.4,0.4758123332764005,0.4235034808795402,65.32624468583244,2.7312709082885362
2025-07-28 00:00:00-04:00,NVDA,176.75,hold,0.11274620152102167,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.225, RSI=77.1, ML=0.708)",0.22549240304204335,0.7084591492971469,77.129903870108,6.296470546601256
2025-07-28 00:00:00-04:00,TSLA,325.5899963378906,buy,0.4613943845939782,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.437 >= 0.4,0.43721519789440744,0.5178124868929768,63.198400466289016,1.799966455526146
2025-07-28 00:00:00-04:00,SPY,636.9400024414062,hold,0.13496304801234546,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.270, RSI=80.1, ML=0.619)",0.2699260960246909,0.6190499900985001,80.09440810148097,7.31712001104313
2025-07-28 00:00:00-04:00,GOOGL,192.5800018310547,hold,0.1343002333578315,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.269, RSI=92.1, ML=0.709)",0.268600466715663,0.7092269695589181,92.09800042025161,4.5068990353917115
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.5042288342988117,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.44268467985781357,0.6478318613278076,65.32624468583244,2.7312709082885362
2025-07-28 00:00:00-04:00,TSM,242.75,buy,0.39395195046574566,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.409 >= 0.4,0.4092553153749977,0.3582440990108243,64.82772097054516,6.452736864535609
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,buy,0.5036948790301529,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.46786271353979075,0.5873032651743312,50.43829831067161,2.4540200153632554
2025-07-29 00:00:00-04:00,NVDA,175.50999450683594,hold,0.12027932146931582,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.241, RSI=71.6, ML=0.533)",0.24055864293863163,0.5331523568223925,71.60450131733013,6.255367696275329
2025-07-29 00:00:00-04:00,TSLA,321.20001220703125,buy,0.5246528597353111,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.517 >= 0.4,0.5169999281670435,0.5425097000612688,61.754876719765925,1.7536160244022199
2025-07-29 00:00:00-04:00,SPY,635.260009765625,hold,0.12345598274683629,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.247, RSI=71.9, ML=0.487)",0.24691196549367259,0.48728370199522203,71.92653753778872,7.195817042486965
2025-07-29 00:00:00-04:00,GOOGL,195.75,hold,0.14717091270439556,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.294, RSI=92.4, ML=0.586)",0.2943418254087911,0.585688389320906,92.4168852294842,4.818622734491129
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,buy,0.3817636246873397,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.4,0.41394652751518485,0.3066701847557012,50.43829831067161,2.4540200153632554
2025-07-29 00:00:00-04:00,TSM,241.3300018310547,buy,0.49355532443196776,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.4729717189150269,0.5415837373048299,59.95803113304733,6.192782288861849
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,buy,0.522852870222932,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.4946134039418395,0.588744958212148,39.35366204286783,2.031941342456946
2025-07-30 00:00:00-04:00,NVDA,179.27000427246094,hold,0.1376883238760224,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.275, RSI=73.9, ML=0.461)",0.2753766477520448,0.46120872363411153,73.87471849050877,6.451822165827394
2025-07-30 00:00:00-04:00,TSLA,319.0400085449219,buy,0.4660181908984398,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.4,0.40337240804117375,0.6121916842320607,54.78252371740737,1.5250093714228683
2025-07-30 00:00:00-04:00,SPY,634.4600219726562,buy,0.4574000003384521,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.461 >= 0.4,0.4614782349929465,0.4478841194779653,67.57541294609601,6.954958801102407
2025-07-30 00:00:00-04:00,GOOGL,196.52999877929688,hold,0.13661939735077536,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.273, RSI=92.3, ML=0.574)",0.2732387947015507,0.5739536794331774,92.34217427966583,5.070159749119881
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,buy,0.4459640736065411,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.4288897212333517,0.4858042291439834,39.35366204286783,2.031941342456946
2025-07-30 00:00:00-04:00,TSM,242.91000366210938,buy,0.5501550180676456,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.4,0.49099284783849,0.6882000819356751,63.94486384081931,6.0445811885877845
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.5191461084097384,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.509 >= 0.4,0.5086061170342172,0.5437394216192878,38.78831538722097,1.5601684543662202
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,hold,0.16714866012071924,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.334, RSI=70.0, ML=0.364)",0.3342973202414385,0.3643212990002961,70.0154380165757,6.420532804334073
2025-07-31 00:00:00-04:00,TSLA,308.2699890136719,buy,0.3875501973483863,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.469 >= 0.4,0.4694011095400468,0.1965647355678451,47.456301359513255,0.4693757135025862
2025-07-31 00:00:00-04:00,SPY,632.0800170898438,buy,0.4454077124370318,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.410 >= 0.4,0.41001545224474645,0.5279896528856977,67.08417043619735,6.497135472601144
2025-07-31 00:00:00-04:00,GOOGL,191.89999389648438,hold,0.16354806172441205,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.327, RSI=74.0, ML=0.453)",0.3270961234488241,0.4533239371626503,74.00573815925958,4.840108191591895
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.47298005161085677,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.421 >= 0.4,0.42085044743510297,0.5946157946876157,38.78831538722097,1.5601684543662202
2025-07-31 00:00:00-04:00,TSM,241.6199951171875,buy,0.75,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.757, Q=0.364",0.3642054601338399,0.4946112799245461,61.73639845471301,5.756678434777172
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.771, Q=0.395",0.39517667255016287,0.7709844139037205,33.279820682134854,0.75921868396847
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,buy,0.4460335522187894,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.422 >= 0.4,0.42152166128072244,0.5032279644076123,63.53434402232532,5.991796238153
2025-08-01 00:00:00-04:00,TSLA,302.6300048828125,hold,0.1550865131951447,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.310, RSI=43.2, ML=0.418)",0.3101730263902894,0.41820872827915084,43.220909797604,-0.8129499686801296
2025-08-01 00:00:00-04:00,SPY,621.719970703125,buy,0.447319793028477,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.42718884131145307,0.494292013701533,45.44645057536602,5.23795810491913
2025-08-01 00:00:00-04:00,GOOGL,189.1300048828125,buy,0.46800880919328186,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.533 >= 0.4,0.5330655921206846,0.3162096490293422,64.6762578009812,4.383742654642134
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,buy,0.5437392444621967,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.435 >= 0.4,0.4351323787557309,0.7971552644439504,33.279820682134854,0.75921868396847
2025-08-01 00:00:00-04:00,TSM,235.2100067138672,buy,0.4312143633912401,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.4560499361602875,0.3732646935967961,56.23095195866637,4.954172319876875
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.6324856515233497,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.554 >= 0.4,0.5538854694118991,0.8158860764500677,34.95301846298983,0.20033324483938486
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.5315659328485731,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.498 >= 0.4,0.49808742989123395,0.6096824397490314,63.17279632821149,6.088577506437616
2025-08-04 00:00:00-04:00,TSLA,309.260009765625,hold,0.13423570293673098,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.268, RSI=49.3, ML=0.467)",0.26847140587346197,0.4673791142514695,49.281397298260444,-1.2794674216908675
2025-08-04 00:00:00-04:00,SPY,631.1699829101562,buy,0.4091731169693122,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.431 >= 0.4,0.431130215579244,0.35793988687947126,61.09062940879262,4.945578427610485
2025-08-04 00:00:00-04:00,GOOGL,195.0399932861328,hold,0.11310554320234836,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.226, RSI=70.9, ML=0.715)",0.22621108640469673,0.715103958387282,70.85733894417454,4.447686193141294
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.4887858230879577,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.411 >= 0.4,0.4114946962446628,0.6691317857223126,34.95301846298983,0.20033324483938486
2025-08-04 00:00:00-04:00,TSM,239.0,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.571, Q=0.393",0.3930167840463562,0.45215004181443147,52.13586457293678,4.571306055303182
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,hold,0.11539766358585997,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.231, RSI=30.5, ML=0.405)",0.23079532717171994,0.4051798280641064,30.453563893054337,-0.2740878556703592
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,buy,0.47520567819997006,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.461 >= 0.4,0.46077959141204516,0.508866547371795,59.472080894565956,5.956213930779285
2025-08-05 00:00:00-04:00,TSLA,308.7200012207031,hold,0.12372731588812004,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.247, RSI=43.2, ML=0.531)",0.24745463177624008,0.5306347459218228,43.21349566721554,-1.6734693280983493
2025-08-05 00:00:00-04:00,SPY,627.969970703125,buy,0.47176981461608497,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.471 >= 0.4,0.4712813037354626,0.4729096733375373,54.482433587902094,4.404874533686893
2025-08-05 00:00:00-04:00,GOOGL,194.6699981689453,buy,0.4231820910630309,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.4,0.4066274255492981,0.46180964392840756,69.08025606532722,4.417583244518653
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,hold,0.11490395851661847,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.230, RSI=30.5, ML=0.490)",0.22980791703323694,0.4904898963639012,30.453563893054337,-0.2740878556703592
2025-08-05 00:00:00-04:00,TSM,232.47000122070312,buy,0.6095008638140657,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.554 >= 0.4,0.5540938830850881,0.7387838188483468,45.27917270253487,3.698333369265299
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,hold,0.1619062975862604,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.324, RSI=55.6, ML=0.613)",0.3238125951725208,0.6133031635915669,55.6251991982586,0.18045032751518875
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,buy,0.5132224764816045,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.502 >= 0.4,0.5020245584056955,0.5393509519920588,58.94149174687439,5.877169097474166
2025-08-06 00:00:00-04:00,TSLA,319.9100036621094,hold,0.10829824585278452,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.217, RSI=50.2, ML=0.515)",0.21659649170556905,0.5154542978087105,50.23960124176152,-1.0704396374724183
2025-08-06 00:00:00-04:00,SPY,632.780029296875,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.315, Q=0.398",0.39791265461990044,0.3654186379231129,55.53485574353266,4.3147565042316955
2025-08-06 00:00:00-04:00,GOOGL,196.08999633789062,buy,0.4567944075995415,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.4,0.40581709456566606,0.5757414713452509,69.87609186317982,4.456931691473557
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.46289551891293995,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.432 >= 0.4,0.431677597292008,0.5357373360284479,55.6251991982586,0.18045032751518875
2025-08-06 00:00:00-04:00,TSM,231.3699951171875,buy,0.5453043781826163,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.4,0.40566577628158396,0.8711277826183585,34.85202191132164,2.8844843862570144
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,buy,0.5493016404602937,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.535 >= 0.4,0.5345702983692169,0.5836747720061399,62.88957791202258,1.0747546946235218
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.5053456128586802,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.498 >= 0.4,0.4979453171565415,0.5226129694970041,61.40205856020658,5.85595589334207
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,hold,0.13290204296087113,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.266, RSI=46.2, ML=0.639)",0.26580408592174226,0.638818995285364,46.174578477234576,-0.3975207961169076
2025-08-07 00:00:00-04:00,SPY,632.25,buy,0.46655748416388865,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.453 >= 0.4,0.453195209504358,0.4977361250361269,55.44412994815793,4.152698656853886
2025-08-07 00:00:00-04:00,GOOGL,196.52000427246094,buy,0.4940350873275899,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.4,0.49120224180013883,0.5006450602249757,68.83632297904849,4.471271629691984
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=1.075, Q=0.398",0.3976175941782652,0.3685345100731853,62.88957791202258,1.0747546946235218
2025-08-07 00:00:00-04:00,TSM,242.6199951171875,buy,0.4624231851921743,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.459 >= 0.4,0.4586793651390602,0.47115876531610734,52.09355118890224,3.111417697162125
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.5250444525037403,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.500 >= 0.4,0.5003719226792404,0.5826136887609071,69.91733963181579,2.5058066403715316
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,buy,0.46295783786787403,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.404 >= 0.4,0.40394255335984935,0.6006601683865984,65.06919462855495,5.926560851211519
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,buy,0.48678841990413474,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.410 >= 0.4,0.4099580984220079,0.6660591700290974,50.56486336194381,0.7229433100824281
2025-08-08 00:00:00-04:00,SPY,637.1799926757812,buy,0.5573476990372632,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.558 >= 0.4,0.5581311062059234,0.5555197489770562,59.017758155570704,4.371681825701671
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,buy,0.46663551938008396,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.490 >= 0.4,0.48975063178836575,0.41270025709409325,68.69222198649787,4.822434665569091
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.4744317877054273,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.430 >= 0.4,0.42970924008350575,0.5787843988232444,69.91733963181579,2.5058066403715316
2025-08-08 00:00:00-04:00,TSM,241.8300018310547,buy,0.5610581314802827,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.449 >= 0.4,0.44869268690021535,0.8232441688337735,52.851125182523,3.1907372917448527
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.5377138905161869,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.481 >= 0.4,0.48061602109404844,0.6709422525011766,65.39575784076462,3.4460788020070083
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,hold,0.1191760173504409,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.238, RSI=72.2, ML=0.333)",0.2383520347008818,0.3333994490570944,72.20086044150818,5.863284888530927
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,buy,0.48126892751019323,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.421 >= 0.4,0.42126994425727027,0.6212665551003469,53.190709758614595,2.3408236311173596
2025-08-11 00:00:00-04:00,SPY,635.9199829101562,buy,0.5606317453443597,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.514 >= 0.4,0.5142218012025591,0.6689216150085608,57.38491771126352,4.392916500040201
2025-08-11 00:00:00-04:00,GOOGL,201.0,hold,0.1632427007890606,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.326, RSI=66.4, ML=0.512)",0.3264854015781212,0.5120942565802526,66.39513997082906,5.009101752388091
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.531002459193353,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.488 >= 0.4,0.4883143994853978,0.6306079318452485,65.39575784076462,3.4460788020070083
2025-08-11 00:00:00-04:00,TSM,242.08999633789062,buy,0.48800432861818854,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.4729578457711244,0.5231127885946717,57.758433746746405,3.2372608972567605
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.4776687138431007,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.4704201511451171,0.4945820268050625,67.68273035652095,4.3405248516407084
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.835, Q=0.396",0.3958028359562491,0.5169876120386141,69.83972424667168,5.834641417326196
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=3.726, Q=0.379",0.3793955160881526,0.5538655323584394,53.770490618625665,3.7261049000653657
2025-08-12 00:00:00-04:00,SPY,642.6900024414062,buy,0.529436228962587,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.496 >= 0.4,0.49577918382870034,0.6079693342749896,58.61434831887027,4.899550164763696
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,hold,0.08262793965946995,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.165, RSI=71.4, ML=0.406)",0.1652558793189399,0.40611455991339757,71.3587799315566,5.284933488361332
